time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.076173522852,-0.622649888983,-1.009549093945,-0.111559824125,1.299257125204,-3.128724390253,-0.233634896209,-0.724001237867,0.040207560420
2.086350844042,-0.628148428845,-1.009686807203,-0.110333420793,1.296207983977,-3.133157850941,-0.233432366385,-0.740597579858,0.040207560420
2.096528165233,-0.633645583896,-1.009788923891,-0.109107417441,1.293204668055,-3.137317018839,-0.233141420540,-0.757238248799,0.040207560420
2.106705486423,-0.639141049222,-1.009854332016,-0.107881981775,1.290247577581,-3.141204896762,-0.232763021546,-0.773915136271,0.040207560420
2.116882807614,-0.644634513116,-1.009881918643,-0.106657271101,1.287337090820,-3.144824663821,-0.232298234571,-0.790620059586,0.040207560420
2.127060128804,-0.650125656969,-1.009870571562,-0.105433433314,1.284473563959,-3.148179669952,-0.231748227281,-0.807344782853,0.040207560420
2.137237449994,-0.655614155179,-1.009819180990,-0.104210607897,1.281657330933,-3.151273430328,-0.231114269991,-0.824081038118,0.040207560420
2.147414771185,-0.661099675087,-1.009726641293,-0.102988926914,1.278888703268,-3.154109619696,-0.230397735752,-0.840820546437,0.040207560420
2.157592092375,-0.666581876916,-1.009591852727,-0.101768516002,1.276167969956,-3.156692066636,-0.229600100337,-0.857555038722,0.040207560420
2.167769413566,-0.672060413749,-1.009413723183,-0.100549495351,1.273495397343,-3.159024747773,-0.228722942117,-0.874276276202,0.040207560420
2.177946734756,-0.677534931509,-1.009191169920,-0.099331980665,1.270871229055,-3.161111781946,-0.227767941792,-0.890976070379,0.040207560420
2.188124055947,-0.683005068983,-1.008923121295,-0.098116084103,1.268295685939,-3.162957424333,-0.226736881950,-0.907646302333,0.040207560420
2.198301377137,-0.688470457849,-1.008608518455,-0.096901915195,1.265768966046,-3.164566060540,-0.225631646438,-0.924278941281,0.040207560420
2.208478698328,-0.693930722752,-1.008246317010,-0.095689581727,1.263291244634,-3.165942200649,-0.224454219503,-0.940866062262,0.040207560420
2.218656019518,-0.699385481390,-1.007835488657,-0.094479190588,1.260862674212,-3.167090473220,-0.223206684701,-0.957399862878,0.040207560420
2.228833340709,-0.704834344642,-1.007375022766,-0.093270848590,1.258483384617,-3.168015619237,-0.221891223531,-0.973872679004,0.040207560420
2.239010661899,-0.710276916726,-1.006863927916,-0.092064663236,1.256153483121,-3.168722486001,-0.220510113783,-0.990276999416,0.040207560420
2.249187983089,-0.715712795382,-1.006301233377,-0.090860743458,1.253873054586,-3.169216020943,-0.219065727590,-1.006605479268,0.040207560420
2.259365304280,-0.721141572104,-1.005685990535,-0.089659200303,1.251642161650,-3.169501265377,-0.217560529154,-1.022850952414,0.040207560420
2.269542625470,-0.726562832394,-1.005017274266,-0.088460147585,1.249460844952,-3.169583348149,-0.215997072146,-1.039006442528,0.040207560420
2.279719946661,-0.731976156056,-1.004294184253,-0.087263702481,1.247329123400,-3.169467479215,-0.214377996771,-1.055065173032,0.040207560420
2.289897267851,-0.737381117530,-1.003515846245,-0.086069986090,1.245246994469,-3.169158943112,-0.212706026491,-1.071020575833,0.040207560420
2.300074589042,-0.742777286255,-1.002681413263,-0.084879123945,1.243214434544,-3.168663092337,-0.210983964400,-1.086866298877,0.040207560420
2.310251910232,-0.748164227075,-1.001790066764,-0.083691246483,1.241231399297,-3.167985340627,-0.209214689272,-1.102596212566,0.040207560420
2.320429231423,-0.753541500667,-1.000841017744,-0.082506489466,1.239297824096,-3.167131156136,-0.207401151269,-1.118204415054,0.040207560420
2.330606552613,-0.758908664018,-0.999833507811,-0.081324994370,1.237413624444,-3.166106054526,-0.205546367324,-1.133685236478,0.040207560420
2.340783873803,-0.764265270920,-0.998766810208,-0.080146908721,1.235578696458,-3.164915591965,-0.203653416225,-1.149033242167,0.040207560420
2.350961194994,-0.769610872504,-0.997640230808,-0.078972386404,1.233792917364,-3.163565358044,-0.201725433393,-1.164243234896,0.040207560420
2.361138516184,-0.774945017795,-0.996453109071,-0.077801587924,1.232056146025,-3.162060968625,-0.199765605400,-1.179310256230,0.040207560420
2.371315837375,-0.780267254301,-0.995204818973,-0.076634680636,1.230368223487,-3.160408058633,-0.197777164224,-1.194229587030,0.040207560420
2.381493158565,-0.785577128612,-0.993894769915,-0.075471838943,1.228728973544,-3.158612274798,-0.195763381282,-1.208996747187,0.040207560420
2.391670479756,-0.790874187037,-0.992522407602,-0.074313244453,1.227138203321,-3.156679268380,-0.193727561259,-1.223607494639,0.040207560420
2.401847800946,-0.796157976240,-0.991087214901,-0.073159086117,1.225595703871,-3.154614687876,-0.191673035764,-1.238057823748,0.040207560420
2.412025122137,-0.801428043901,-0.989588712688,-0.072009560324,1.224101250780,-3.152424171739,-0.189603156846,-1.252343963091,0.040207560420
2.422202443327,-0.806683939387,-0.988026460660,-0.070864870980,1.222654604778,-3.150113341133,-0.187521290390,-1.266462372735,0.040207560420
2.432379764518,-0.811925214428,-0.986400058141,-0.069725229551,1.221255512363,-3.147687792736,-0.185430809436,-1.280409741047,0.040207560420
2.442557085708,-0.817151423799,-0.984709144860,-0.068590855088,1.219903706415,-3.145153091621,-0.183335087449,-1.294182981103,0.040207560420
2.452734406898,-0.822362126002,-0.982953401702,-0.067461974222,1.218598906819,-3.142514764232,-0.181237491568,-1.307779226750,0.040207560420
2.462911728089,-0.827556883946,-0.981132551445,-0.066338821142,1.217340821081,-3.139778291488,-0.179141375876,-1.321195828361,0.040207560420
2.473089049279,-0.832735265623,-0.979246359454,-0.065221637541,1.216129144944,-3.136949102032,-0.177050074718,-1.334430348343,0.040207560420
2.483266370470,-0.837896844771,-0.977294634351,-0.064110672553,1.214963562992,-3.134032565643,-0.174966896090,-1.347480556426,0.040207560420
2.493443691660,-0.843041201533,-0.975277228647,-0.063006182659,1.213843749245,-3.131033986846,-0.172895115151,-1.360344424788,0.040207560420
2.503621012851,-0.848167923091,-0.973194039321,-0.061908431574,1.212769367754,-3.127958598738,-0.170837967866,-1.373020123037,0.040207560420
2.513798334041,-0.853276604289,-0.971045008370,-0.060817690119,1.211740073173,-3.124811557044,-0.168798644819,-1.385506013083,0.040207560420
2.523975655232,-0.858366848234,-0.968830123289,-0.059734236070,1.210755511328,-3.121597934434,-0.166780285225,-1.397800643939,0.040207560420
2.534152976422,-0.863438266870,-0.966549417502,-0.058658353983,1.209815319764,-3.118322715112,-0.164785971159,-1.409902746462,0.040207560420
2.544330297612,-0.868490481535,-0.964202970729,-0.057590335009,1.208919128289,-3.114990789695,-0.162818722028,-1.421811228063,0.040207560420
2.554507618803,-0.873523123481,-0.961790909280,-0.056530476681,1.208066559492,-3.111606950408,-0.160881489308,-1.433525167397,0.040207560420
2.564684939993,-0.878535834371,-0.959313406283,-0.055479082687,1.207257229255,-3.108175886592,-0.158977151563,-1.445043809064,0.040207560420
2.574862261184,-0.883528266741,-0.956770681827,-0.054436462617,1.206490747245,-3.104702180549,-0.157108509767,-1.456366558315,0.040207560420
2.585039582374,-0.888500084432,-0.954163003032,-0.053402931703,1.205766717391,-3.101190303731,-0.155278282932,-1.467492975791,0.040207560420
2.595216903565,-0.893450962986,-0.951490684019,-0.052378810526,1.205084738345,-3.097644613278,-0.153489104071,-1.478422772292,0.040207560420
2.605394224755,-0.898380590012,-0.948754085813,-0.051364424713,1.204444403926,-3.094069348914,-0.151743516485,-1.489155803597,0.040207560420
2.615571545946,-0.903288665511,-0.945953616136,-0.050360104610,1.203845303555,-3.090468630204,-0.150043970397,-1.499692065330,0.040207560420
2.625748867136,-0.908174902165,-0.943089729117,-0.049366184941,1.203287022663,-3.086846454168,-0.148392819929,-1.510031687881,0.040207560420
2.635926188327,-0.913039025600,-0.940162924912,-0.048383004442,1.202769143090,-3.083206693266,-0.146792320427,-1.520174931392,0.040207560420
2.646103509517,-0.917880774599,-0.937173749224,-0.047410905484,1.202291243473,-3.079553093729,-0.145244626131,-1.530122180810,0.040207560420
2.656280830707,-0.922699901291,-0.934122792732,-0.046450233667,1.201852899604,-3.075889274251,-0.143751788190,-1.539873940996,0.040207560420
2.666458151898,-0.927496171296,-0.931010690431,-0.045501337415,1.201453684794,-3.072218725029,-0.142315753018,-1.549430831920,0.040207560420
2.676635473088,-0.932269363844,-0.927838120879,-0.044564567529,1.201093170203,-3.068544807134,-0.140938360982,-1.558793583918,0.040207560420
2.686812794279,-0.937019271854,-0.924605805358,-0.043640276747,1.200770925166,-3.064870752226,-0.139621345416,-1.567963033030,0.040207560420
2.696990115469,-0.941745701983,-0.921314506952,-0.042728819273,1.200486517505,-3.061199662568,-0.138366331949,-1.576940116406,0.040207560420
2.707167436660,-0.946448474640,-0.917965029537,-0.041830550299,1.200239513823,-3.057534511366,-0.137174838138,-1.585725867801,0.040207560420
2.717344757850,-0.951127423977,-0.914558216704,-0.040945825507,1.200029479792,-3.053878143384,-0.136048273400,-1.594321413142,0.040207560420
2.727522079041,-0.955782397844,-0.911094950599,-0.040075000565,1.199855980417,-3.050233275850,-0.134987939212,-1.602727966178,0.040207560420
2.737699400231,-0.960413257716,-0.907576150702,-0.039218430602,1.199718580300,-3.046602499614,-0.133995029583,-1.610946824208,0.040207560420
2.747876721421,-0.965019878602,-0.904002772539,-0.038376469685,1.199616843886,-3.042988280564,-0.133070631775,-1.618979363901,0.040207560420
2.758054042612,-0.969602148920,-0.900375806341,-0.037549470270,1.199550335694,-3.039392961261,-0.132215727260,-1.626827037186,0.040207560420
2.768231363802,-0.974159970355,-0.896696275642,-0.036737782661,1.199518620546,-3.035818762797,-0.131431192894,-1.634491367246,0.040207560420
2.778408684993,-0.978693257693,-0.892965235842,-0.035941754452,1.199521263776,-3.032267786842,-0.130717802296,-1.641973944577,0.040207560420
2.788586006183,-0.983201938635,-0.889183772718,-0.035161729965,1.199557831433,-3.028742017878,-0.130076227411,-1.649276423153,0.040207560420
2.798763327374,-0.987685953596,-0.885353000909,-0.034398049691,1.199627890475,-3.025243325593,-0.129507040251,-1.656400516670,0.040207560420
2.808940648564,-0.992145255480,-0.881474062363,-0.033651049720,1.199731008948,-3.021773467416,-0.129010714786,-1.663347994877,0.040207560420
2.819117969755,-0.996579809451,-0.877548124769,-0.032921061174,1.199866756164,-3.018334091193,-0.128587628977,-1.670120680006,0.040207560420
2.829295290945,-1.000989592679,-0.873576379964,-0.032208409646,1.200034702859,-3.014926737965,-0.128238066937,-1.676720443282,0.040207560420
2.839472612136,-1.005374594084,-0.869560042333,-0.031513414632,1.200234421351,-3.011552844851,-0.127962221198,-1.683149201538,0.040207560420
2.849649933326,-1.009734814058,-0.865500347193,-0.030836388978,1.200465485686,-3.008213748016,-0.127760195080,-1.689408913907,0.040207560420
2.859827254516,-1.014070264187,-0.861398549187,-0.030177638327,1.200727471777,-3.004910685699,-0.127632005136,-1.695501578620,0.040207560420
2.870004575707,-1.018380966965,-0.857255920667,-0.029537460575,1.201019957533,-3.001644801303,-0.127577583681,-1.701429229885,0.040207560420
2.880181896897,-1.022666955490,-0.853073750096,-0.028916145336,1.201342522980,-2.998417146523,-0.127596781361,-1.707193934871,0.040207560420
2.890359218088,-1.026928273170,-0.848853340452,-0.028313973426,1.201694750379,-2.995228684508,-0.127689369788,-1.712797790778,0.040207560420
2.900536539278,-1.031164973408,-0.844596007655,-0.027731216346,1.202076224333,-2.992080293029,-0.127855044195,-1.718242921996,0.040207560420
2.910713860469,-1.035377119298,-0.840303079007,-0.027168135796,1.202486531888,-2.988972767669,-0.128093426129,-1.723531477372,0.040207560420
2.920891181659,-1.039564783309,-0.835975891661,-0.026624983190,1.202925262628,-2.985906824992,-0.128404066154,-1.728665627551,0.040207560420
2.931068502850,-1.043728046968,-0.831615791111,-0.026101999201,1.203392008761,-2.982883105713,-0.128786446568,-1.733647562425,0.040207560420
2.941245824040,-1.047867000546,-0.827224129712,-0.025599413320,1.203886365206,-2.979902177835,-0.129239984115,-1.738479488662,0.040207560420
2.951423145230,-1.051981742740,-0.822802265237,-0.025117443431,1.204407929665,-2.976964539762,-0.129764032696,-1.743163627335,0.040207560420
2.961600466421,-1.056072380353,-0.818351559462,-0.024656295421,1.204956302693,-2.974070623370,-0.130357886062,-1.747702211633,0.040207560420
2.971777787611,-1.060139027985,-0.813873376789,-0.024216162797,1.205531087767,-2.971220797034,-0.131020780490,-1.752097484664,0.040207560420
2.981955108802,-1.064181807709,-0.809369082910,-0.023797226342,1.206131891344,-2.968415368608,-0.131751897438,-1.756351697350,0.040207560420
2.992132429992,-1.068200848766,-0.804840043507,-0.023399653782,1.206758322916,-2.965654588343,-0.132550366165,-1.760467106400,0.040207560420
3.002309751183,-1.072196287250,-0.800287622998,-0.023023599493,1.207409995057,-2.962938651747,-0.133415266322,-1.764445972378,0.040207560420
3.012487072373,-1.076168265800,-0.795713183319,-0.022669204225,1.208086523476,-2.960267702384,-0.134345630504,-1.768290557844,0.040207560420
3.022664393564,-1.080116933297,-0.791118082760,-0.022336594856,1.208787527050,-2.957641834597,-0.135340446767,-1.772003125587,0.040207560420
3.032841714754,-1.084042444559,-0.786503674829,-0.022025884175,1.209512627866,-2.955061096164,-0.136398661091,-1.775585936932,0.040207560420
3.043019035945,-1.087944960045,-0.781871307178,-0.021737170694,1.210261451252,-2.952525490880,-0.137519179815,-1.779041250130,0.040207560420
3.053196357135,-1.091824645558,-0.777222320563,-0.021470538487,1.211033625806,-2.950034981062,-0.138700872004,-1.782371318822,0.040207560420
3.063373678325,-1.095681671956,-0.772558047852,-0.021226057055,1.211828783420,-2.947589489974,-0.139942571790,-1.785578390581,0.040207560420
3.073550999516,-1.099516214865,-0.767879813080,-0.021003781232,1.212646559304,-2.945188904175,-0.141243080642,-1.788664705527,0.040207560420
3.083728320706,-1.103328454397,-0.763188930545,-0.020803751102,1.213486592003,-2.942833075790,-0.142601169601,-1.791632495009,0.040207560420
3.093905641897,-1.107118574867,-0.758486703952,-0.020625991959,1.214348523413,-2.940521824695,-0.144015581451,-1.794483980366,0.040207560420
3.104082963087,-1.110886764527,-0.753774425603,-0.020470514290,1.215231998789,-2.938254940625,-0.145485032850,-1.797221371746,0.040207560420
3.114260284278,-1.114633215290,-0.749053375622,-0.020337313788,1.216136666761,-2.936032185201,-0.147008216397,-1.799846866997,0.040207560420
3.124437605468,-1.118358122470,-0.744324821236,-0.020226371388,1.217062179333,-2.933853293873,-0.148583802651,-1.802362650619,0.040207560420
3.134614926659,-1.122061684518,-0.739590016087,-0.020137653337,1.218008191891,-2.931717977795,-0.150210442101,-1.804770892776,0.040207560420
3.144792247849,-1.125744102770,-0.734850199591,-0.020071111287,1.218974363204,-2.929625925607,-0.151886767073,-1.807073748374,0.040207560420
3.154969569039,-1.129405581192,-0.730106596336,-0.020026682412,1.219960355419,-2.927576805150,-0.153611393597,-1.809273356189,0.040207560420
3.165146890230,-1.133046326139,-0.725360415522,-0.020004289552,1.220965834060,-2.925570265101,-0.155382923212,-1.811371838054,0.040207560420
3.175324211420,-1.136666546111,-0.720612850437,-0.020003841384,1.221990468025,-2.923605936532,-0.157199944724,-1.813371298102,0.040207560420
3.185501532611,-1.140266451517,-0.715865077970,-0.020025232610,1.223033929572,-2.921683434403,-0.159061035914,-1.815273822055,0.040207560420
3.195678853801,-1.143846254442,-0.711118258165,-0.020068344172,1.224095894313,-2.919802358972,-0.160964765187,-1.817081476570,0.040207560420
3.205856174992,-1.147406168423,-0.706373533803,-0.020133043487,1.225176041202,-2.917962297145,-0.162909693185,-1.818796308624,0.040207560420
3.216033496182,-1.150946408223,-0.701632030028,-0.020219184702,1.226274052524,-2.916162823755,-0.164894374339,-1.820420344952,0.040207560420
3.226210817373,-1.154467189618,-0.696894853994,-0.020326608965,1.227389613873,-2.914403502772,-0.166917358375,-1.821955591526,0.040207560420
3.236388138563,-1.157968729181,-0.692163094558,-0.020455144719,1.228522414145,-2.912683888459,-0.168977191777,-1.823404033078,0.040207560420
3.246565459754,-1.161451244075,-0.687437821988,-0.020604608012,1.229672145513,-2.911003526449,-0.171072419194,-1.824767632659,0.040207560420
3.256742780944,-1.164914951852,-0.682720087715,-0.020774802816,1.230838503411,-2.909361954783,-0.173201584813,-1.826048331244,0.040207560420
3.266920102134,-1.168360070254,-0.678010924105,-0.020965521370,1.232021186516,-2.907758704869,-0.175363233670,-1.827248047365,0.040207560420
3.277097423325,-1.171786817017,-0.673311344257,-0.021176544525,1.233219896721,-2.906193302405,-0.177555912931,-1.828368676789,0.040207560420
3.287274744515,-1.175195409688,-0.668622341836,-0.021407642117,1.234434339116,-2.904665268237,-0.179778173121,-1.829412092218,0.040207560420
3.297452065706,-1.178586065437,-0.663944890919,-0.021658573330,1.235664221967,-2.903174119161,-0.182028569309,-1.830380143037,0.040207560420
3.307629386896,-1.181959000879,-0.659279945874,-0.021929087086,1.236909256685,-2.901719368695,-0.184305662254,-1.831274655075,0.040207560420
3.317806708087,-1.185314431904,-0.654628441259,-0.022218922436,1.238169157810,-2.900300527778,-0.186608019506,-1.832097430407,0.040207560420
3.327984029277,-1.188652573503,-0.649991291738,-0.022527808958,1.239443642976,-2.898917105448,-0.188934216466,-1.832850247181,0.040207560420
3.338161350468,-1.191973639608,-0.645369392028,-0.022855467161,1.240732432891,-2.897568609458,-0.191282837405,-1.833534859471,0.040207560420
3.348338671658,-1.195277842930,-0.640763616853,-0.023201608899,1.242035251308,-2.896254546859,-0.193652476445,-1.834152997151,0.040207560420
3.358515992848,-1.198565394809,-0.636174820924,-0.023565937782,1.243351824996,-2.894974424546,-0.196041738496,-1.834706365801,0.040207560420
3.368693314039,-1.201836505060,-0.631603838939,-0.023948149594,1.244681883715,-2.893727749760,-0.198449240160,-1.835196646629,0.040207560420
3.378870635229,-1.205091381833,-0.627051485592,-0.024347932714,1.246025160184,-2.892514030556,-0.200873610591,-1.835625496415,0.040207560420
3.389047956420,-1.208330231471,-0.622518555602,-0.024764968532,1.247381390058,-2.891332776243,-0.203313492323,-1.835994547481,0.040207560420
3.399225277610,-1.211553258379,-0.618005823759,-0.025198931874,1.248750311890,-2.890183497779,-0.205767542056,-1.836305407670,0.040207560420
3.409402598801,-1.214760664891,-0.613514044980,-0.025649491419,1.250131667113,-2.889065708150,-0.208234431405,-1.836559660353,0.040207560420
3.419579919991,-1.217952651150,-0.609043954382,-0.026116310116,1.251525199999,-2.887978922708,-0.210712847624,-1.836758864448,0.040207560420
3.429757241182,-1.221129414986,-0.604596267364,-0.026599045602,1.252930657641,-2.886922659488,-0.213201494277,-1.836904554456,0.040207560420
3.439934562372,-1.224291151804,-0.600171679704,-0.027097350610,1.254347789913,-2.885896439498,-0.215699091891,-1.836998240513,0.040207560420
3.450111883563,-1.227438054473,-0.595770867663,-0.027610873382,1.255776349448,-2.884899786984,-0.218204378563,-1.837041408453,0.040207560420
3.460289204753,-1.230570313225,-0.591394488108,-0.028139258071,1.257216091604,-2.883932229669,-0.220716110544,-1.837035519893,0.040207560420
3.470466525943,-1.233688115552,-0.587043178635,-0.028682145136,1.258666774436,-2.882993298975,-0.223233062777,-1.836982012319,0.040207560420
3.480643847134,-1.236791646118,-0.582717557706,-0.029239171740,1.260128158668,-2.882082530221,-0.225754029416,-1.836882299195,0.040207560420
3.490821168324,-1.239881086665,-0.578418224795,-0.029809972133,1.261600007661,-2.881199462803,-0.228277824304,-1.836737770076,0.040207560420
3.500998489515,-1.242956615930,-0.574145760542,-0.030394178033,1.263082087386,-2.880343640357,-0.230803281424,-1.836549790734,0.040207560420
3.511175810705,-1.246018409571,-0.569900726912,-0.030991418996,1.264574166393,-2.879514610901,-0.233329255317,-1.836319703295,0.040207560420
3.521353131896,-1.249066640085,-0.565683667369,-0.031601322783,1.266076015785,-2.878711926966,-0.235854621469,-1.836048826385,0.040207560420
3.531530453086,-1.252101476749,-0.561495107041,-0.032223515716,1.267587409187,-2.877935145706,-0.238378276676,-1.835738455282,0.040207560420
3.541707774277,-1.255123085547,-0.557335552912,-0.032857623026,1.269108122720,-2.877183829002,-0.240899139366,-1.835389862082,0.040207560420
3.551885095467,-1.258131629115,-0.553205494002,-0.033503269189,1.270637934969,-2.876457543545,-0.243416149908,-1.835004295864,0.040207560420
3.562062416657,-1.261127266690,-0.549105401559,-0.034160078261,1.272176626963,-2.875755860913,-0.245928270878,-1.834582982872,0.040207560420
3.572239737848,-1.264110154054,-0.545035729264,-0.034827674197,1.273723982141,-2.875078357630,-0.248434487314,-1.834127126695,0.040207560420
3.582417059038,-1.267080443494,-0.540996913425,-0.035505681161,1.275279786327,-2.874424615221,-0.250933806924,-1.833637908459,0.040207560420
3.592594380229,-1.270038283762,-0.536989373185,-0.036193723832,1.276843827705,-2.873794220257,-0.253425260292,-1.833116487024,0.040207560420
3.602771701419,-1.272983820035,-0.533013510738,-0.036891427691,1.278415896793,-2.873186764381,-0.255907901032,-1.832563999183,0.040207560420
3.612949022610,-1.275917193892,-0.529069711535,-0.037598419307,1.279995786414,-2.872601844340,-0.258380805942,-1.831981559869,0.040207560420
3.623126343800,-1.278838543282,-0.525158344507,-0.038314326608,1.281583291676,-2.872039061998,-0.260843075114,-1.831370262364,0.040207560420
3.633303664991,-1.281748002504,-0.521279762286,-0.039038779145,1.283178209943,-2.871498024345,-0.263293832032,-1.830731178519,0.040207560420
3.643480986181,-1.284645702189,-0.517434301423,-0.039771408341,1.284780340814,-2.870978343503,-0.265732223640,-1.830065358966,0.040207560420
3.653658307372,-1.287531769288,-0.513622282619,-0.040511847738,1.286389486096,-2.870479636722,-0.268157420394,-1.829373833346,0.040207560420
3.663835628562,-1.290406327065,-0.509844010952,-0.041259733224,1.288005449783,-2.870001526371,-0.270568616283,-1.828657610532,0.040207560420
3.674012949752,-1.293269495087,-0.506099776105,-0.042014703261,1.289628038031,-2.869543639920,-0.272965028837,-1.827917678858,0.040207560420
3.684190270943,-1.296121389229,-0.502389852603,-0.042776399093,1.291257059141,-2.869105609929,-0.275345899112,-1.827155006351,0.040207560420
3.694367592133,-1.298962121671,-0.498714500041,-0.043544464948,1.292892323527,-2.868687074017,-0.277710491650,-1.826370540964,0.040207560420
3.704544913324,-1.301791800914,-0.495073963325,-0.044318548237,1.294533643705,-2.868287674842,-0.280058094427,-1.825565210812,0.040207560420
3.714722234514,-1.304610531780,-0.491468472903,-0.045098299731,1.296180834266,-2.867907060064,-0.282388018775,-1.824739924411,0.040207560420
3.724899555705,-1.307418415437,-0.487898245007,-0.045883373734,1.297833711857,-2.867544882314,-0.284699599293,-1.823895570916,0.040207560420
3.735076876895,-1.310215549408,-0.484363481889,-0.046673428253,1.299492095161,-2.867200799158,-0.286992193733,-1.823033020364,0.040207560420
3.745254198086,-1.313002027598,-0.480864372060,-0.047468125148,1.301155804877,-2.866874473056,-0.289265182875,-1.822153123913,0.040207560420
3.755431519276,-1.315777940317,-0.477401090532,-0.048267130280,1.302824663701,-2.866565571320,-0.291517970383,-1.821256714090,0.040207560420
3.765608840466,-1.318543374308,-0.473973799054,-0.049070113645,1.304498496307,-2.866273766069,-0.293749982646,-1.820344605029,0.040207560420
3.775786161657,-1.321298412776,-0.470582646357,-0.049876749507,1.306177129332,-2.865998734188,-0.295960668602,-1.819417592724,0.040207560420
3.785963482847,-1.324043135427,-0.467227768390,-0.050686716513,1.307860391351,-2.865740157272,-0.298149499550,-1.818476455268,0.040207560420
3.796140804038,-1.326777618497,-0.463909288562,-0.051499697804,1.309548112866,-2.865497721586,-0.300315968951,-1.817521953101,0.040207560420
3.806318125228,-1.329501934798,-0.460627317980,-0.052315381123,1.311240126289,-2.865271118006,-0.302459592208,-1.816554829255,0.040207560420
3.816495446419,-1.332216153757,-0.457381955693,-0.053133458903,1.312936265920,-2.865060041976,-0.304579906440,-1.815575809604,0.040207560420
3.826672767609,-1.334920341463,-0.454173288926,-0.053953628360,1.314636367936,-2.864864193450,-0.306676470243,-1.814585603105,0.040207560420
3.836850088800,-1.337614560707,-0.451001393321,-0.054775591568,1.316340270374,-2.864683276839,-0.308748863437,-1.813584902045,0.040207560420
3.847027409990,-1.340298871040,-0.447866333174,-0.055599055535,1.318047813113,-2.864517000961,-0.310796686807,-1.812574382289,0.040207560420
3.857204731181,-1.342973328819,-0.444768161672,-0.056423732264,1.319758837864,-2.864365078985,-0.312819561829,-1.811554703521,0.040207560420
3.867382052371,-1.345637987258,-0.441706921127,-0.057249338815,1.321473188150,-2.864227228373,-0.314817130391,-1.810526509491,0.040207560420
3.877559373561,-1.348292896490,-0.438682643213,-0.058075597352,1.323190709296,-2.864103170831,-0.316789054503,-1.809490428258,0.040207560420
3.887736694752,-1.350938103616,-0.435695349200,-0.058902235193,1.324911248411,-2.863992632251,-0.318735015997,-1.808447072431,0.040207560420
3.897914015942,-1.353573652768,-0.432745050184,-0.059728984844,1.326634654379,-2.863895342656,-0.320654716224,-1.807397039411,0.040207560420
3.908091337133,-1.356199585167,-0.429831747316,-0.060555584034,1.328360777842,-2.863811036144,-0.322547875741,-1.806340911635,0.040207560420
3.918268658323,-1.358815939185,-0.426955432038,-0.061381775740,1.330089471188,-2.863739450835,-0.324414233990,-1.805279256808,0.040207560420
3.928445979514,-1.361422750405,-0.424116086303,-0.062207308211,1.331820588539,-2.863680328815,-0.326253548975,-1.804212628151,0.040207560420
3.938623300704,-1.364020051689,-0.421313682807,-0.063031934980,1.333553985738,-2.863633416084,-0.328065596929,-1.803141564629,0.040207560420
3.948800621895,-1.366607873236,-0.418548185210,-0.063855414877,1.335289520335,-2.863598462495,-0.329850171982,-1.802066591189,0.040207560420
3.958977943085,-1.369186242655,-0.415819548359,-0.064677512032,1.337027051579,-2.863575221708,-0.331607085818,-1.800988218999,0.040207560420
3.969155264275,-1.371755185026,-0.413127718510,-0.065497995879,1.338766440404,-2.863563451132,-0.333336167334,-1.799906945672,0.040207560420
3.979332585466,-1.374314722968,-0.410472633544,-0.066316641149,1.340507549415,-2.863562911872,-0.335037262288,-1.798823255502,0.040207560420
3.989509906656,-1.376864876708,-0.407854223186,-0.067133227865,1.342250242882,-2.863573368678,-0.336710232957,-1.797737619692,0.040207560420
3.999687227847,-1.379405664147,-0.405272409220,-0.067947541325,1.343994386725,-2.863594589890,-0.338354957774,-1.796650496579,0.040207560420
4.009864549037,-1.381937100931,-0.402727105697,-0.068759372091,1.345739848503,-2.863626347390,-0.339971330983,-1.795562331862,0.040207560420
4.020041870228,-1.384459200518,-0.400218219149,-0.069568515964,1.347486497407,-2.863668416547,-0.341559262276,-1.794473558825,0.040207560420
4.030219191418,-1.386971974248,-0.397745648797,-0.070374773962,1.349234204245,-2.863720576170,-0.343118676441,-1.793384598556,0.040207560420
4.040396512609,-1.389475431411,-0.395309286753,-0.071177952295,1.350982841434,-2.863782608454,-0.344649512998,-1.792295860170,0.040207560420
4.050573833799,-1.391969579318,-0.392909018225,-0.071977862332,1.352732282989,-2.863854298935,-0.346151725844,-1.791207741021,0.040207560420
4.060751154990,-1.394454423368,-0.390544721721,-0.072774320567,1.354482404514,-2.863935436439,-0.347625282894,-1.790120626925,0.040207560420
4.070928476180,-1.396929967119,-0.388216269240,-0.073567148584,1.356233083190,-2.864025813031,-0.349070165721,-1.789034892367,0.040207560420
4.081105797370,-1.399396212357,-0.385923526472,-0.074356173019,1.357984197767,-2.864125223974,-0.350486369201,-1.787950900711,0.040207560420
4.091283118561,-1.401853159163,-0.383666352993,-0.075141225516,1.359735628552,-2.864233467676,-0.351873901153,-1.786869004417,0.040207560420
4.101460439751,-1.404300805981,-0.381444602450,-0.075922142684,1.361487257402,-2.864350345647,-0.353232781985,-1.785789545238,0.040207560420
4.111637760942,-1.406739149690,-0.379258122753,-0.076698766050,1.363238967713,-2.864475662453,-0.354563044343,-1.784712854429,0.040207560420
4.121815082132,-1.409168185667,-0.377106756259,-0.077470942011,1.364990644410,-2.864609225671,-0.355864732755,-1.783639252949,0.040207560420
