time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.076173522852,-0.648935164332,-0.829382224800,-0.160760081289,1.380993888900,-0.330948607291,-0.922537055550,-0.306534278731,0.040207560420
2.086350844042,-0.654329879195,-0.828772032918,-0.159666235779,1.378646616574,-0.321866966505,-0.923621747491,-0.319213571281,0.040207560420
2.096528165233,-0.659722697861,-0.828135272729,-0.158570457345,1.376338352041,-0.312520029299,-0.924550379311,-0.331855907335,0.040207560420
2.106705486423,-0.665113296456,-0.827470762854,-0.157472807296,1.374068075128,-0.302909898966,-0.925325487139,-0.344456741707,0.040207560420
2.116882807614,-0.670501342206,-0.826777322779,-0.156373332747,1.371834786082,-0.293038970991,-0.925949818494,-0.357011680713,0.040207560420
2.127060128804,-0.675886493064,-0.826053775895,-0.155272068735,1.369637508894,-0.282909930454,-0.926426322613,-0.369516480233,0.040207560420
2.137237449994,-0.681268397367,-0.825298952546,-0.154169040355,1.367475294537,-0.272525749078,-0.926758140547,-0.381967043513,0.040207560420
2.147414771185,-0.686646693523,-0.824511693064,-0.153064264909,1.365347224093,-0.261889681936,-0.926948595110,-0.394359418760,0.040207560420
2.157592092375,-0.692021009730,-0.823690850779,-0.151957754022,1.363252411765,-0.251005263814,-0.927001180753,-0.406689796562,0.040207560420
2.167769413566,-0.697390963734,-0.822835294965,-0.150849515745,1.361190007739,-0.239876305236,-0.926919553412,-0.418954507172,0.040207560420
2.177946734756,-0.702756162623,-0.821943913725,-0.149739556597,1.359159200889,-0.228506888141,-0.926707520410,-0.431150017709,0.040207560420
2.188124055947,-0.708116202673,-0.821015616770,-0.148627883554,1.357159221295,-0.216901361190,-0.926369030443,-0.443272929273,0.040207560420
2.198301377137,-0.713470669236,-0.820049338098,-0.147514505952,1.355189342569,-0.205064334689,-0.925908163688,-0.455319974033,0.040207560420
2.208478698328,-0.718819136682,-0.819044038542,-0.146399437314,1.353248883957,-0.193000675094,-0.925329122084,-0.467288012284,0.040207560420
2.218656019518,-0.724161168394,-0.817998708180,-0.145282697068,1.351337212219,-0.180715499093,-0.924636219796,-0.479174029507,0.040207560420
2.228833340709,-0.729496316830,-0.816912368590,-0.144164312159,1.349453743260,-0.168214167212,-0.923833873892,-0.490975133438,0.040207560420
2.239010661899,-0.734824123635,-0.815784074941,-0.143044318552,1.347597943513,-0.155502276945,-0.922926595243,-0.502688551167,0.040207560420
2.249187983089,-0.740144119823,-0.814612917921,-0.141922762603,1.345769331051,-0.142585655377,-0.921918979660,-0.514311626277,0.040207560420
2.259365304280,-0.745455826025,-0.813398025479,-0.140799702307,1.343967476438,-0.129470351275,-0.920815699277,-0.525841816022,0.040207560420
2.269542625470,-0.750758752802,-0.812138564396,-0.139675208422,1.342192003305,-0.116162626648,-0.919621494166,-0.537276688577,0.040207560420
2.279719946661,-0.756052401024,-0.810833741670,-0.138549365446,1.340442588651,-0.102668947757,-0.918341164210,-0.548613920331,0.040207560420
2.289897267851,-0.761336262325,-0.809482805729,-0.137422272477,1.338718962872,-0.088995975570,-0.916979561207,-0.559851293269,0.040207560420
2.300074589042,-0.766609819611,-0.808085047459,-0.136294043932,1.337020909521,-0.075150555671,-0.915541581204,-0.570986692414,0.040207560420
2.310251910232,-0.771872547652,-0.806639801066,-0.135164810138,1.335348264805,-0.061139707631,-0.914032157069,-0.582018103355,0.040207560420
2.320429231423,-0.777123913725,-0.805146444778,-0.134034717797,1.333700916827,-0.046970613852,-0.912456251267,-0.592943609859,0.040207560420
2.330606552613,-0.782363378324,-0.803604401374,-0.132903930328,1.332078804579,-0.032650607903,-0.910818848859,-0.603761391562,0.040207560420
2.340783873803,-0.787590395935,-0.802013138581,-0.131772628088,1.330481916710,-0.018187162384,-0.909124950688,-0.614469721758,0.040207560420
2.350961194994,-0.792804415861,-0.800372169320,-0.130641008484,1.328910290059,-0.003587876338,-0.907379566763,-0.625066965272,0.040207560420
2.361138516184,-0.798004883103,-0.798681051830,-0.129509285977,1.327364007997,0.011139537742,-0.905587709823,-0.635551576426,0.040207560420
2.371315837375,-0.803191239287,-0.796939389663,-0.128377691980,1.325843198566,0.025987267274,-0.903754389069,-0.645922097097,0.040207560420
2.381493158565,-0.808362923641,-0.795146831585,-0.127246474674,1.324348032457,0.040947413267,-0.901884604072,-0.656177154870,0.040207560420
2.391670479756,-0.813519374007,-0.793303071364,-0.126115898728,1.322878720819,0.056012004276,-0.899983338828,-0.666315461279,0.040207560420
2.401847800946,-0.818660027886,-0.791407847478,-0.124986244940,1.321435512936,0.071173010567,-0.898055555981,-0.676335810141,0.040207560420
2.412025122137,-0.823784323512,-0.789460942745,-0.123857809813,1.320018693789,0.086422358449,-0.896106191182,-0.686237075970,0.040207560420
2.422202443327,-0.828891700954,-0.787462183882,-0.122730905058,1.318628581503,0.101751944710,-0.894140147609,-0.696018212486,0.040207560420
2.432379764518,-0.833981603226,-0.785411441003,-0.121605857044,1.317265524726,0.117153651086,-0.892162290625,-0.705678251193,0.040207560420
2.442557085708,-0.839053477412,-0.783308627069,-0.120483006198,1.315929899928,0.132619358730,-0.890177442586,-0.715216300041,0.040207560420
2.452734406898,-0.844106775800,-0.781153697287,-0.119362706352,1.314622108667,0.148140962594,-0.888190377793,-0.724631542157,0.040207560420
2.462911728089,-0.849140957003,-0.778946648480,-0.118245324065,1.313342574817,0.163710385669,-0.886205817601,-0.733923234631,0.040207560420
2.473089049279,-0.854155487086,-0.776687518414,-0.117131237903,1.312091741779,0.179319593046,-0.884228425674,-0.743090707377,0.040207560420
2.483266370470,-0.859149840670,-0.774376385104,-0.116020837700,1.310870069710,0.194960605698,-0.882262803396,-0.752133362028,0.040207560420
2.493443691660,-0.864123502017,-0.772013366094,-0.114914523789,1.309678032755,0.210625513971,-0.880313485448,-0.761050670890,0.040207560420
2.503621012851,-0.869075966100,-0.769598617719,-0.113812706229,1.308516116320,0.226306490701,-0.878384935549,-0.769842175918,0.040207560420
2.513798334041,-0.874006739629,-0.767132334347,-0.112715804012,1.307384814391,0.241995803907,-0.876481542367,-0.778507487737,0.040207560420
2.523975655232,-0.878915342054,-0.764614747606,-0.111624244265,1.306284626912,0.257685829036,-0.874607615609,-0.787046284669,0.040207560420
2.534152976422,-0.883801306518,-0.762046125601,-0.110538461454,1.305216057235,0.273369060677,-0.872767382287,-0.795458311785,0.040207560420
2.544330297612,-0.888664180775,-0.759426772116,-0.109458896579,1.304179609647,0.289038123741,-0.870964983183,-0.803743379961,0.040207560420
2.554507618803,-0.893503528053,-0.756757025803,-0.108385996383,1.303175786994,0.304685784046,-0.869204469494,-0.811901364924,0.040207560420
2.564684939993,-0.898318927867,-0.754037259364,-0.107320212557,1.302205088405,0.320304958276,-0.867489799676,-0.819932206308,0.040207560420
2.574862261184,-0.903109976779,-0.751267878717,-0.106262000962,1.301268007112,0.335888723300,-0.865824836493,-0.827835906675,0.040207560420
2.585039582374,-0.907876289096,-0.748449322159,-0.105211820858,1.300365028401,0.351430324813,-0.864213344261,-0.835612530538,0.040207560420
2.595216903565,-0.912617497514,-0.745582059509,-0.104170134142,1.299496627662,0.366923185285,-0.862658986301,-0.843262203335,0.040207560420
2.605394224755,-0.917333253695,-0.742666591248,-0.103137404606,1.298663268579,0.382360911209,-0.861165322591,-0.850785110395,0.040207560420
2.615571545946,-0.922023228782,-0.739703447642,-0.102114097207,1.297865401430,0.397737299621,-0.859735807635,-0.858181495852,0.040207560420
2.625748867136,-0.926687113852,-0.736693187858,-0.101100677351,1.297103461524,0.413046343918,-0.858373788518,-0.865451661530,0.040207560420
2.635926188327,-0.931324620304,-0.733636399069,-0.100097610198,1.296377867768,0.428282238935,-0.857082503183,-0.872595965786,0.040207560420
2.646103509517,-0.935935480176,-0.730533695539,-0.099105359978,1.295689021351,0.443439385315,-0.855865078891,-0.879614822311,0.040207560420
2.656280830707,-0.940519446410,-0.727385717715,-0.098124389331,1.295037304573,0.458512393165,-0.854724530889,-0.886508698877,0.040207560420
2.666458151898,-0.945076293044,-0.724193131288,-0.097155158662,1.294423079786,0.473496085015,-0.853663761258,-0.893278116054,0.040207560420
2.676635473088,-0.949605815341,-0.720956626259,-0.096198125508,1.293846688471,0.488385498090,-0.852685557955,-0.899923645872,0.040207560420
2.686812794279,-0.954107829868,-0.717676915989,-0.095253743935,1.293308450430,0.503175885915,-0.851792594033,-0.906445910435,0.040207560420
2.696990115469,-0.958582174501,-0.714354736239,-0.094322463942,1.292808663100,0.517862719280,-0.850987427026,-0.912845580505,0.040207560420
2.707167436660,-0.963028708384,-0.710990844209,-0.093404730882,1.292347600986,0.532441686581,-0.850272498511,-0.919123374024,0.040207560420
2.717344757850,-0.967447311827,-0.707586017563,-0.092500984910,1.291925515194,0.546908693564,-0.849650133820,-0.925280054619,0.040207560420
2.727522079041,-0.971837886157,-0.704141053451,-0.091611660437,1.291542633085,0.561259862506,-0.849122541903,-0.931316430044,0.040207560420
2.737699400231,-0.976200353512,-0.700656767531,-0.090737185607,1.291199158017,0.575491530861,-0.848691815336,-0.937233350611,0.040207560420
2.747876721421,-0.980534656595,-0.697133992981,-0.089877981786,1.290895269194,0.589600249391,-0.848359930453,-0.943031707575,0.040207560420
2.758054042612,-0.984840758378,-0.693573579515,-0.089034463068,1.290631121597,0.603582779832,-0.848128747620,-0.948712431493,0.040207560420
2.768231363802,-0.989118641771,-0.689976392397,-0.088207035802,1.290406846008,0.617436092119,-0.848000011606,-0.954276490564,0.040207560420
2.778408684993,-0.993368309246,-0.686343311461,-0.087396098123,1.290222549104,0.631157361197,-0.847975352077,-0.959724888946,0.040207560420
2.788586006183,-0.997589782430,-0.682675230126,-0.086602039509,1.290078313639,0.644743963464,-0.848056284187,-0.965058665055,0.040207560420
2.798763327374,-1.001783101669,-0.678973054425,-0.085825240345,1.289974198681,0.658193472867,-0.848244209258,-0.970278889853,0.040207560420
2.808940648564,-1.005948325552,-0.675237702036,-0.085066071511,1.289910239916,0.671503656702,-0.848540415555,-0.975386665133,0.040207560420
2.819117969755,-1.010085530424,-0.671470101323,-0.084324893972,1.289886450017,0.684672471121,-0.848946079135,-0.980383121793,0.040207560420
2.829295290945,-1.014194809864,-0.667671190387,-0.083602058396,1.289902819049,0.697698056416,-0.849462264773,-0.985269418116,0.040207560420
2.839472612136,-1.018276274145,-0.663841916125,-0.082897904778,1.289959314938,0.710578732068,-0.850089926951,-0.990046738052,0.040207560420
2.849649933326,-1.022330049683,-0.659983233309,-0.082212762082,1.290055883965,0.723312991636,-0.850829910922,-0.994716289512,0.040207560420
2.859827254516,-1.026356278466,-0.656096103672,-0.081546947897,1.290192451313,0.735899497474,-0.851682953817,-0.999279302667,0.040207560420
2.870004575707,-1.030355117467,-0.652181495015,-0.080900768114,1.290368921630,0.748337075333,-0.852649685822,-1.003737028273,0.040207560420
2.880181896897,-1.034326738057,-0.648240380326,-0.080274516609,1.290585179630,0.760624708859,-0.853730631393,-1.008090736009,0.040207560420
2.890359218088,-1.038271325402,-0.644273736919,-0.079668474948,1.290841090714,0.772761534011,-0.854926210530,-1.012341712841,0.040207560420
2.900536539278,-1.042189077859,-0.640282545594,-0.079082912109,1.291136501607,0.784746833440,-0.856236740087,-1.016491261408,0.040207560420
2.910713860469,-1.046080206369,-0.636267789817,-0.078518084217,1.291471241019,0.796580030826,-0.857662435137,-1.020540698447,0.040207560420
2.920891181659,-1.049944933843,-0.632230454911,-0.077974234300,1.291845120302,0.808260685213,-0.859203410366,-1.024491353234,0.040207560420
2.931068502850,-1.053783494558,-0.628171527282,-0.077451592058,1.292257934135,0.819788485350,-0.860859681518,-1.028344566075,0.040207560420
2.941245824040,-1.057596133547,-0.624091993661,-0.076950373652,1.292709461199,0.831163244065,-0.862631166873,-1.032101686825,0.040207560420
2.951423145230,-1.061383105995,-0.619992840363,-0.076470781514,1.293199464861,0.842384892681,-0.864517688770,-1.035764073444,0.040207560420
2.961600466421,-1.065144676642,-0.615875052579,-0.076013004168,1.293727693856,0.853453475486,-0.866518975163,-1.039333090603,0.040207560420
2.971777787611,-1.068881119191,-0.611739613685,-0.075577216079,1.294293882971,0.864369144286,-0.868634661223,-1.042810108317,0.040207560420
2.981955108802,-1.072592715720,-0.607587504573,-0.075163577512,1.294897753717,0.875132153034,-0.870864290965,-1.046196500636,0.040207560420
2.992132429992,-1.076279756110,-0.603419703012,-0.074772234422,1.295539015002,0.885742852561,-0.873207318933,-1.049493644374,0.040207560420
3.002309751183,-1.079942537475,-0.599237183028,-0.074403318349,1.296217363788,0.896201685405,-0.875663111907,-1.052702917876,0.040207560420
3.012487072373,-1.083581363605,-0.595040914307,-0.074056946344,1.296932485746,0.906509180765,-0.878230950657,-1.055825699848,0.040207560420
3.022664393564,-1.087196544421,-0.590831861627,-0.073733220917,1.297684055896,0.916665949566,-0.880910031736,-1.058863368218,0.040207560420
3.032841714754,-1.090788395440,-0.586610984306,-0.073432229991,1.298471739232,0.926672679658,-0.883699469311,-1.061817299049,0.040207560420
3.043019035945,-1.094357237251,-0.582379235680,-0.073154046894,1.299295191338,0.936530131148,-0.886598297035,-1.064688865505,0.040207560420
3.053196357135,-1.097903395007,-0.578137562599,-0.072898730357,1.300154058989,0.946239131866,-0.889605469957,-1.067479436855,0.040207560420
3.063373678325,-1.101427197924,-0.573886904954,-0.072666324542,1.301047980732,0.955800572979,-0.892719866471,-1.070190377533,0.040207560420
3.073550999516,-1.104928978800,-0.569628195213,-0.072456859085,1.301976587460,0.965215404741,-0.895940290312,-1.072823046235,0.040207560420
3.083728320706,-1.108409073542,-0.565362357991,-0.072270349161,1.302939502960,0.974484632397,-0.899265472575,-1.075378795072,0.040207560420
3.093905641897,-1.111867820707,-0.561090309639,-0.072106795565,1.303936344451,0.983609312227,-0.902694073792,-1.077858968762,0.040207560420
3.104082963087,-1.115305561059,-0.556812957850,-0.071966184821,1.304966723105,0.992590547745,-0.906224686029,-1.080264903875,0.040207560420
3.114260284278,-1.118722637138,-0.552531201289,-0.071848489301,1.306030244543,1.001429486044,-0.909855835033,-1.082597928114,0.040207560420
3.124437605468,-1.122119392841,-0.548245929246,-0.071753667368,1.307126509323,1.010127314283,-0.913585982402,-1.084859359644,0.040207560420
3.134614926659,-1.125496173021,-0.543958021300,-0.071681663533,1.308255113409,1.018685256329,-0.917413527802,-1.087050506466,0.040207560420
3.144792247849,-1.128853323095,-0.539668347015,-0.071632408637,1.309415648615,1.027104569539,-0.921336811206,-1.089172665830,0.040207560420
3.154969569039,-1.132191188667,-0.535377765642,-0.071605820040,1.310607703041,1.035386541689,-0.925354115166,-1.091227123692,0.040207560420
3.165146890230,-1.135510115164,-0.531087125848,-0.071601801837,1.311830861486,1.043532488039,-0.929463667119,-1.093215154204,0.040207560420
3.175324211420,-1.138810447486,-0.526797265460,-0.071620245079,1.313084705849,1.051543748541,-0.933663641710,-1.095138019253,0.040207560420
3.185501532611,-1.142092529669,-0.522509011223,-0.071661028020,1.314368815504,1.059421685181,-0.937952163150,-1.096996968029,0.040207560420
3.195678853801,-1.145356704556,-0.518223178579,-0.071724016371,1.315682767672,1.067167679457,-0.942327307584,-1.098793236633,0.040207560420
3.205856174992,-1.148603313490,-0.513940571464,-0.071809063571,1.317026137764,1.074783129978,-0.946787105487,-1.100528047721,0.040207560420
3.216033496182,-1.151832696010,-0.509661982108,-0.071916011065,1.318398499715,1.082269450201,-0.951329544071,-1.102202610181,0.040207560420
3.226210817373,-1.155045189562,-0.505388190869,-0.072044688604,1.319799426304,1.089628066283,-0.955952569709,-1.103818118839,0.040207560420
3.236388138563,-1.158241129225,-0.501119966063,-0.072194914549,1.321228489450,1.096860415049,-0.960654090364,-1.105375754202,0.040207560420
3.246565459754,-1.161420847447,-0.496858063821,-0.072366496186,1.322685260505,1.103967942086,-0.965431978029,-1.106876682228,0.040207560420
3.256742780944,-1.164584673785,-0.492603227952,-0.072559230052,1.324169310522,1.110952099937,-0.970284071172,-1.108322054125,0.040207560420
3.266920102134,-1.167732934670,-0.488356189822,-0.072772902266,1.325680210520,1.117814346408,-0.975208177176,-1.109713006178,0.040207560420
3.277097423325,-1.170865953171,-0.484117668244,-0.073007288879,1.327217531720,1.124556142979,-0.980202074782,-1.111050659599,0.040207560420
3.287274744515,-1.173984048777,-0.479888369383,-0.073262156210,1.328780845788,1.131178953311,-0.985263516526,-1.112336120408,0.040207560420
3.297452065706,-1.177087537181,-0.475668986668,-0.073537261213,1.330369725048,1.137684241851,-0.990390231163,-1.113570479331,0.040207560420
3.307629386896,-1.180176730086,-0.471460200715,-0.073832351826,1.331983742689,1.144073472525,-0.995579926080,-1.114754811728,0.040207560420
3.317806708087,-1.183251935009,-0.467262679268,-0.074147167343,1.333622472966,1.150348107528,-1.000830289697,-1.115890177533,0.040207560420
3.327984029277,-1.186313455104,-0.463077077140,-0.074481438774,1.335285491381,1.156509606184,-1.006138993845,-1.116977621217,0.040207560420
3.338161350468,-1.189361588986,-0.458904036170,-0.074834889222,1.336972374855,1.162559423900,-1.011503696127,-1.118018171781,0.040207560420
3.348338671658,-1.192396630574,-0.454744185189,-0.075207234248,1.338682701897,1.168499011182,-1.016922042245,-1.119012842746,0.040207560420
3.358515992848,-1.195418868933,-0.450598139993,-0.075598182249,1.340416052750,1.174329812740,-1.022391668311,-1.119962632177,0.040207560420
3.368693314039,-1.198428588135,-0.446466503326,-0.076007434828,1.342172009540,1.180053266648,-1.027910203119,-1.120868522717,0.040207560420
3.378870635229,-1.201426067117,-0.442349864867,-0.076434687171,1.343950156410,1.185670803578,-1.033475270385,-1.121731481630,0.040207560420
3.389047956420,-1.204411579558,-0.438248801236,-0.076879628413,1.345750079642,1.191183846090,-1.039084490954,-1.122552460869,0.040207560420
3.399225277610,-1.207385393759,-0.434163875995,-0.077341942013,1.347571367777,1.196593807991,-1.044735484964,-1.123332397145,0.040207560420
3.409402598801,-1.210347772533,-0.430095639661,-0.077821306121,1.349413611725,1.201902093738,-1.050425873970,-1.124072212014,0.040207560420
3.419579919991,-1.213298973100,-0.426044629731,-0.078317393941,1.351276404864,1.207110097901,-1.056153283028,-1.124772811977,0.040207560420
3.429757241182,-1.216239246996,-0.422011370706,-0.078829874096,1.353159343136,1.212219204676,-1.061915342727,-1.125435088581,0.040207560420
3.439934562372,-1.219168839979,-0.417996374128,-0.079358410984,1.355062025135,1.217230787441,-1.067709691179,-1.126059918540,0.040207560420
3.450111883563,-1.222087991957,-0.414000138616,-0.079902665132,1.356984052186,1.222146208360,-1.073533975956,-1.126648163856,0.040207560420
3.460289204753,-1.224996936909,-0.410023149915,-0.080462293543,1.358925028420,1.226966818025,-1.079385855972,-1.127200671950,0.040207560420
3.470466525943,-1.227895902824,-0.406065880950,-0.081036950042,1.360884560845,1.231693955140,-1.085263003326,-1.127718275806,0.040207560420
3.480643847134,-1.230785111639,-0.402128791877,-0.081626285612,1.362862259406,1.236328946242,-1.091163105068,-1.128201794109,0.040207560420
3.490821168324,-1.233664779192,-0.398212330153,-0.082229948724,1.364857737044,1.240873105452,-1.097083864931,-1.128652031401,0.040207560420
3.500998489515,-1.236535115172,-0.394316930599,-0.082847585663,1.366870609748,1.245327734262,-1.103023004991,-1.129069778233,0.040207560420
3.511175810705,-1.239396323087,-0.390443015476,-0.083478840849,1.368900496604,1.249694121353,-1.108978267278,-1.129455811329,0.040207560420
3.521353131896,-1.242248600227,-0.386590994560,-0.084123357145,1.370947019838,1.253973542433,-1.114947415319,-1.129810893744,0.040207560420
3.531530453086,-1.245092137644,-0.382761265224,-0.084780776161,1.373009804856,1.258167260111,-1.120928235630,-1.130135775040,0.040207560420
3.541707774277,-1.247927120129,-0.378954212528,-0.085450738552,1.375088480274,1.262276523789,-1.126918539139,-1.130431191447,0.040207560420
3.551885095467,-1.250753726202,-0.375170209304,-0.086132884307,1.377182677959,1.266302569578,-1.132916162557,-1.130697866043,0.040207560420
3.562062416657,-1.253572128105,-0.371409616256,-0.086826853029,1.379292033048,1.270246620235,-1.138918969679,-1.130936508924,0.040207560420
3.572239737848,-1.256382491801,-0.367672782055,-0.087532284211,1.381416183976,1.274109885118,-1.144924852629,-1.131147817386,0.040207560420
3.582417059038,-1.259184976978,-0.363960043441,-0.088248817496,1.383554772498,1.277893560158,-1.150931733038,-1.131332476096,0.040207560420
3.592594380229,-1.261979737062,-0.360271725331,-0.088976092939,1.385707443707,1.281598827852,-1.156937563170,-1.131491157275,0.040207560420
3.602771701419,-1.264766919232,-0.356608140927,-0.089713751253,1.387873846048,1.285226857263,-1.162940326969,-1.131624520880,0.040207560420
3.612949022610,-1.267546664440,-0.352969591826,-0.090461434049,1.390053631332,1.288778804044,-1.168938041067,-1.131733214775,0.040207560420
3.623126343800,-1.270319107440,-0.349356368139,-0.091218784072,1.392246454750,1.292255810462,-1.174928755708,-1.131817874922,0.040207560420
3.633303664991,-1.273084376820,-0.345768748607,-0.091985445419,1.394451974875,1.295659005446,-1.180910555631,-1.131879125551,0.040207560420
3.643480986181,-1.275842595036,-0.342207000723,-0.092761063760,1.396669853673,1.298989504635,-1.186881560876,-1.131917579343,0.040207560420
3.653658307372,-1.278593878458,-0.338671380854,-0.093545286540,1.398899756507,1.302248410443,-1.192839927546,-1.131933837612,0.040207560420
3.663835628562,-1.281338337413,-0.335162134371,-0.094337763182,1.401141352137,1.305436812127,-1.198783848497,-1.131928490474,0.040207560420
3.674012949752,-1.284076076234,-0.331679495774,-0.095138145275,1.403394312724,1.308555785868,-1.204711553978,-1.131902117033,0.040207560420
3.684190270943,-1.286807193323,-0.328223688825,-0.095946086760,1.405658313827,1.311606394853,-1.210621312210,-1.131855285551,0.040207560420
3.694367592133,-1.289531781201,-0.324794926682,-0.096761244099,1.407933034400,1.314589689367,-1.216511429911,-1.131788553621,0.040207560420
3.704544913324,-1.292249926579,-0.321393412032,-0.097583276446,1.410218156791,1.317506706890,-1.222380252765,-1.131702468345,0.040207560420
3.714722234514,-1.294961710422,-0.318019337229,-0.098411845803,1.412513366735,1.320358472198,-1.228226165837,-1.131597566499,0.040207560420
3.724899555705,-1.297667208020,-0.314672884436,-0.099246617174,1.414818353350,1.323145997468,-1.234047593935,-1.131474374706,0.040207560420
3.735076876895,-1.300366489065,-0.311354225761,-0.100087258704,1.417132809128,1.325870282390,-1.239843001917,-1.131333409601,0.040207560420
3.745254198086,-1.303059617729,-0.308063523402,-0.100933441815,1.419456429926,1.328532314274,-1.245610894954,-1.131175178000,0.040207560420
3.755431519276,-1.305746652743,-0.304800929791,-0.101784841340,1.421788914960,1.331133068168,-1.251349818741,-1.131000177060,0.040207560420
3.765608840466,-1.308427647488,-0.301566587737,-0.102641135635,1.424129966791,1.333673506978,-1.257058359655,-1.130808894439,0.040207560420
3.775786161657,-1.311102650075,-0.298360630574,-0.103502006700,1.426479291320,1.336154581580,-1.262735144877,-1.130601808462,0.040207560420
3.785963482847,-1.313771703444,-0.295183182309,-0.104367140282,1.428836597770,1.338577230950,-1.268378842454,-1.130379388271,0.040207560420
3.796140804038,-1.316434845451,-0.292034357769,-0.105236225977,1.431201598677,1.340942382275,-1.273988161335,-1.130142093984,0.040207560420
3.806318125228,-1.319092108969,-0.288914262749,-0.106108957321,1.433574009879,1.343250951083,-1.279561851350,-1.129890376847,0.040207560420
3.816495446419,-1.321743521983,-0.285822994165,-0.106985031882,1.435953550499,1.345503841367,-1.285098703155,-1.129624679384,0.040207560420
3.826672767609,-1.324389107693,-0.282760640205,-0.107864151333,1.438339942934,1.347701945700,-1.290597548138,-1.129345435543,0.040207560420
3.836850088800,-1.327028884615,-0.279727280476,-0.108746021531,1.440732912838,1.349846145368,-1.296057258281,-1.129053070847,0.040207560420
3.847027409990,-1.329662866688,-0.276722986159,-0.109630352589,1.443132189110,1.351937310487,-1.301476745995,-1.128748002533,0.040207560420
3.857204731181,-1.332291063379,-0.273747820163,-0.110516858928,1.445537503877,1.353976300128,-1.306854963913,-1.128430639696,0.040207560420
3.867382052371,-1.334913479789,-0.270801837272,-0.111405259347,1.447948592480,1.355963962442,-1.312190904650,-1.128101383426,0.040207560420
3.877559373561,-1.337530116767,-0.267885084302,-0.112295277062,1.450365193456,1.357901134777,-1.317483600535,-1.127760626944,0.040207560420
3.887736694752,-1.340140971019,-0.264997600253,-0.113186639764,1.452787048523,1.359788643803,-1.322732123310,-1.127408755742,0.040207560420
3.897914015942,-1.342746035218,-0.262139416460,-0.114079079648,1.455213902564,1.361627305629,-1.327935583797,-1.127046147706,0.040207560420
3.908091337133,-1.345345298119,-0.259310556745,-0.114972333461,1.457645503609,1.363417925926,-1.333093131546,-1.126673173254,0.040207560420
3.918268658323,-1.347938744672,-0.256511037573,-0.115866142524,1.460081602820,1.365161300041,-1.338203954445,-1.126290195458,0.040207560420
3.928445979514,-1.350526356137,-0.253740868201,-0.116760252763,1.462521954471,1.366858213119,-1.343267278318,-1.125897570173,0.040207560420
3.938623300704,-1.353108110201,-0.251000050830,-0.117654414732,1.464966315933,1.368509440214,-1.348282366489,-1.125495646159,0.040207560420
3.948800621895,-1.355683981088,-0.248288580756,-0.118548383628,1.467414447657,1.370115746403,-1.353248519331,-1.125084765200,0.040207560420
3.958977943085,-1.358253939680,-0.245606446521,-0.119441919306,1.469866113153,1.371677886906,-1.358165073791,-1.124665262226,0.040207560420
3.969155264275,-1.360817953631,-0.242953630064,-0.120334786290,1.472321078975,1.373196607190,-1.363031402899,-1.124237465426,0.040207560420
3.979332585466,-1.363375987484,-0.240330106869,-0.121226753778,1.474779114701,1.374672643083,-1.367846915253,-1.123801696368,0.040207560420
3.989509906656,-1.365928002786,-0.237735846115,-0.122117595643,1.477239992917,1.376106720883,-1.372611054495,-1.123358270105,0.040207560420
3.999687227847,-1.368473958203,-0.235170810820,-0.123007090436,1.479703489197,1.377499557464,-1.377323298767,-1.122907495290,0.040207560420
4.009864549037,-1.371013809636,-0.232634957993,-0.123895021377,1.482169382086,1.378851860384,-1.381983160154,-1.122449674284,0.040207560420
4.020041870228,-1.373547510337,-0.230128238777,-0.124781176347,1.484637453081,1.380164327989,-1.386590184116,-1.121985103261,0.040207560420
4.030219191418,-1.376075011024,-0.227650598592,-0.125665347883,1.487107486611,1.381437649514,-1.391143948901,-1.121514072315,0.040207560420
4.040396512609,-1.378596259991,-0.225201977284,-0.126547333159,1.489579270020,1.382672505188,-1.395644064962,-1.121036865558,0.040207560420
4.050573833799,-1.381111203225,-0.222782309262,-0.127426933968,1.492052593548,1.383869566334,-1.400090174346,-1.120553761229,0.040207560420
4.060751154990,-1.383619784514,-0.220391523642,-0.128303956710,1.494527250312,1.385029495464,-1.404481950090,-1.120065031784,0.040207560420
4.070928476180,-1.386121945564,-0.218029544388,-0.129178212363,1.497003036287,1.386152946382,-1.408819095602,-1.119570944001,0.040207560420
4.081105797370,-1.388617626103,-0.215696290448,-0.130049516463,1.499479750287,1.387240564277,-1.413101344037,-1.119071759069,0.040207560420
4.091283118561,-1.391106763995,-0.213391675895,-0.130917689077,1.501957193946,1.388292985817,-1.417328457668,-1.118567732689,0.040207560420
4.101460439751,-1.393589295343,-0.211115610059,-0.131782554771,1.504435171699,1.389310839246,-1.421500227252,-1.118059115159,0.040207560420
4.111637760942,-1.396065154600,-0.208867997665,-0.132643942585,1.506913490763,1.390294744473,-1.425616471394,-1.117546151471,0.040207560420
4.121815082132,-1.398534274671,-0.206648738963,-0.133501685996,1.509391961118,1.391245313162,-1.429677035907,-1.117029081393,0.040207560420
4.131992403323,-1.400996587018,-0.204457729862,-0.134355622885,1.511870395487,1.392163148828,-1.433681793167,-1.116508139566,0.040207560420
4.142169724513,-1.403452021764,-0.202294862060,-0.135205595504,1.514348609315,1.393048846915,-1.437630641475,-1.115983555578,0.040207560420
