time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.094976324743,-0.715585792066,-0.355959422998,-0.232500291016,1.654136792606,1.513440151478,-0.928729009671,-0.768935667222,0.040207560420
2.105146112727,-0.720218983540,-0.353483123545,-0.233958905194,1.653873679214,1.517551870819,-0.931993815357,-0.774777374407,0.040207560420
2.115315900711,-0.724843332826,-0.351036077059,-0.235383063613,1.653635677384,1.521632587432,-0.935238861050,-0.780572581731,0.040207560420
2.125485688695,-0.729459294796,-0.348618279771,-0.236772925912,1.653422475671,1.525681925176,-0.938464194729,-0.786321912297,0.040207560420
2.135655476679,-0.734067302908,-0.346229711184,-0.238128660687,1.653233755906,1.529699474341,-0.941669880055,-0.792025962100,0.040207560420
2.145825264664,-0.738667768245,-0.343870334724,-0.239450445206,1.653069193754,1.533684795531,-0.944855995675,-0.797685300889,0.040207560420
2.155995052648,-0.743261078672,-0.341540098376,-0.240738465143,1.652928459260,1.537637423391,-0.948022634531,-0.803300473049,0.040207560420
2.166164840632,-0.747847598108,-0.339238935322,-0.241992914324,1.652811217367,1.541556870178,-0.951169903168,-0.808871998473,0.040207560420
2.176334628616,-0.752427665923,-0.336966764558,-0.243213994480,1.652717128431,1.545442629178,-0.954297921044,-0.814400373446,0.040207560420
2.186504416600,-0.757001596435,-0.334723491504,-0.244401915012,1.652645848697,1.549294177953,-0.957406819838,-0.819886071525,0.040207560420
2.196674204584,-0.761569678523,-0.332509008597,-0.245556892758,1.652597030774,1.553110981447,-0.960496742766,-0.825329544405,0.040207560420
2.206843992569,-0.766132175346,-0.330323195883,-0.246679151773,1.652570324080,1.556892494916,-0.963567843896,-0.830731222791,0.040207560420
2.217013780553,-0.770689324160,-0.328165921584,-0.247768923099,1.652565375272,1.560638166722,-0.966620287468,-0.836091517246,0.040207560420
2.227183568537,-0.775241336236,-0.326037042662,-0.248826444553,1.652581828663,1.564347440955,-0.969654247225,-0.841410819038,0.040207560420
2.237353356521,-0.779788396866,-0.323936405366,-0.249851960511,1.652619326614,1.568019759921,-0.972669905738,-0.846689500966,0.040207560420
2.247523144505,-0.784330665467,-0.321863845766,-0.250845721686,1.652677509909,1.571654566476,-0.975667453747,-0.851927918177,0.040207560420
2.257692932490,-0.788868275754,-0.319819190282,-0.251807984921,1.652756018122,1.575251306212,-0.978647089508,-0.857126408962,0.040207560420
2.267862720474,-0.793401336005,-0.317802256188,-0.252739012973,1.652854489956,1.578809429515,-0.981609018141,-0.862285295535,0.040207560420
2.278032508458,-0.797929929393,-0.315812852114,-0.253639074297,1.652972563575,1.582328393477,-0.984553451001,-0.867404884804,0.040207560420
2.288202296442,-0.802454114383,-0.313850778530,-0.254508442835,1.653109876912,1.585807663683,-0.987480605043,-0.872485469108,0.040207560420
2.298372084426,-0.806973925202,-0.311915828220,-0.255347397803,1.653266067973,1.589246715868,-0.990390702208,-0.877527326948,0.040207560420
2.308541872411,-0.811489372356,-0.310007786744,-0.256156223476,1.653440775113,1.592645037453,-0.993283968819,-0.882530723694,0.040207560420
2.318711660395,-0.816000443206,-0.308126432880,-0.256935208975,1.653633637308,1.596002128962,-0.996160634986,-0.887495912271,0.040207560420
2.328881448379,-0.820507102588,-0.306271539068,-0.257684648052,1.653844294412,1.599317505326,-0.999020934025,-0.892423133830,0.040207560420
2.339051236363,-0.825009293485,-0.304442871827,-0.258404838878,1.654072387392,1.602590697076,-1.001865101897,-0.897312618396,0.040207560420
2.349221024347,-0.829506937720,-0.302640192169,-0.259096083827,1.654317558561,1.605821251434,-1.004693376651,-0.902164585494,0.040207560420
2.359390812331,-0.833999936699,-0.300863255995,-0.259758689266,1.654579451793,1.609008733301,-1.007505997889,-0.906979244761,0.040207560420
2.369560600316,-0.838488172174,-0.299111814485,-0.260392965341,1.654857712726,1.612152726148,-1.010303206250,-0.911756796535,0.040207560420
2.379730388300,-0.842971507030,-0.297385614472,-0.260999225762,1.655151988956,1.615252832819,-1.013085242900,-0.916497432424,0.040207560420
2.389900176284,-0.847449786098,-0.295684398802,-0.261577787600,1.655461930216,1.618308676245,-1.015852349051,-0.921201335857,0.040207560420
2.400069964268,-0.851922836977,-0.294007906689,-0.262128971069,1.655787188545,1.621319900066,-1.018604765487,-0.925868682613,0.040207560420
2.410239752252,-0.856390470872,-0.292355874051,-0.262653099324,1.656127418453,1.624286169187,-1.021342732118,-0.930499641334,0.040207560420
2.420409540237,-0.860852483442,-0.290728033837,-0.263150498252,1.656482277063,1.627207170249,-1.024066487543,-0.935094374021,0.040207560420
2.430579328221,-0.865308655651,-0.289124116348,-0.263621496269,1.656851424259,1.630082612027,-1.026776268640,-0.939653036503,0.040207560420
2.440749116205,-0.869758754621,-0.287543849538,-0.264066424115,1.657234522810,1.632912225763,-1.029472310168,-0.944175778895,0.040207560420
2.450918904189,-0.874202534484,-0.285986959307,-0.264485614659,1.657631238495,1.635695765432,-1.032154844395,-0.948662746038,0.040207560420
2.461088692173,-0.878639737236,-0.284453169787,-0.264879402698,1.658041240218,1.638433007949,-1.034824100740,-0.953114077919,0.040207560420
2.471258480158,-0.883070093575,-0.282942203613,-0.265248124762,1.658464200106,1.641123753313,-1.037480305436,-0.957529910070,0.040207560420
2.481428268142,-0.887493323737,-0.281453782182,-0.265592118928,1.658899793615,1.643767824695,-1.040123681217,-0.961910373959,0.040207560420
2.491598056126,-0.891909138321,-0.279987625907,-0.265911724624,1.659347699611,1.646365068483,-1.042754447015,-0.966255597356,0.040207560420
2.501767844110,-0.896317239102,-0.278543454457,-0.266207282451,1.659807600459,1.648915354266,-1.045372817689,-0.970565704688,0.040207560420
2.511937632094,-0.900717319824,-0.277120986983,-0.266479133996,1.660279182092,1.651418574779,-1.047979003760,-0.974840817375,0.040207560420
2.522107420078,-0.905109066986,-0.275719942347,-0.266727621657,1.660762134083,1.653874645800,-1.050573211180,-0.979081054150,0.040207560420
2.532277208063,-0.909492160600,-0.274340039326,-0.266953088468,1.661256149708,1.656283506013,-1.053155641106,-0.983286531369,0.040207560420
2.542446996047,-0.913866274943,-0.272980996815,-0.267155877929,1.661760925995,1.658645116822,-1.055726489700,-0.987457363300,0.040207560420
2.552616784031,-0.918231079278,-0.271642534021,-0.267336333838,1.662276163783,1.660959462140,-1.058285947949,-0.991593662401,0.040207560420
2.562786572015,-0.922586238558,-0.270324370644,-0.267494800128,1.662801567759,1.663226548134,-1.060834201500,-0.995695539583,0.040207560420
2.572956359999,-0.926931414116,-0.269026227053,-0.267631620712,1.663336846500,1.665446402951,-1.063371430511,-0.999763104460,0.040207560420
2.583126147984,-0.931266264318,-0.267747824449,-0.267747139324,1.663881712506,1.667619076405,-1.065897809525,-1.003796465586,0.040207560420
2.593295935968,-0.935590445208,-0.266488885027,-0.267841699370,1.664435882229,1.669744639639,-1.068413507356,-1.007795730676,0.040207560420
2.603465723952,-0.939903611124,-0.265249132119,-0.267915643785,1.664999076097,1.671823184766,-1.070918686995,-1.011761006824,0.040207560420
2.613635511936,-0.944205415286,-0.264028290340,-0.267969314885,1.665571018532,1.673854824486,-1.073413505528,-1.015692400693,0.040207560420
2.623805299920,-0.948495510370,-0.262826085718,-0.268003054237,1.666151437969,1.675839691681,-1.075898114074,-1.019590018713,0.040207560420
2.633975087905,-0.952773549052,-0.261642245823,-0.268017202517,1.666740066865,1.677777938989,-1.078372657736,-1.023453967249,0.040207560420
2.644144875889,-0.957039184528,-0.260476499883,-0.268012099388,1.667336641706,1.679669738364,-1.080837275562,-1.027284352772,0.040207560420
2.654314663873,-0.961292071018,-0.259328578899,-0.267988083369,1.667940903013,1.681515280622,-1.083292100530,-1.031081282013,0.040207560420
2.664484451857,-0.965531864236,-0.258198215744,-0.267945491722,1.668552595340,1.683314774968,-1.085737259536,-1.034844862108,0.040207560420
2.674654239841,-0.969758221843,-0.257085145269,-0.267884660325,1.669171467273,1.685068448512,-1.088172873403,-1.038575200736,0.040207560420
2.684824027825,-0.973970803878,-0.255989104387,-0.267805923569,1.669797271425,1.686776545780,-1.090599056891,-1.042272406240,0.040207560420
2.694993815810,-0.978169273164,-0.254909832165,-0.267709614245,1.670429764423,1.688439328204,-1.093015918735,-1.045936587750,0.040207560420
2.705163603794,-0.982353295691,-0.253847069901,-0.267596063441,1.671068706902,1.690057073617,-1.095423561676,-1.049567855290,0.040207560420
2.715333391778,-0.986522540980,-0.252800561198,-0.267465600441,1.671713863487,1.691630075728,-1.097822082517,-1.053166319876,0.040207560420
2.725503179762,-0.990676682421,-0.251770052033,-0.267318552630,1.672365002777,1.693158643604,-1.100211572178,-1.056732093613,0.040207560420
2.735672967746,-0.994815397598,-0.250755290822,-0.267155245402,1.673021897328,1.694643101138,-1.102592115769,-1.060265289774,0.040207560420
2.745842755731,-0.998938368583,-0.249756028473,-0.266976002070,1.673684323629,1.696083786518,-1.104963792664,-1.063766022885,0.040207560420
2.756012543715,-1.003045282222,-0.248772018447,-0.266781143783,1.674352062082,1.697481051694,-1.107326676588,-1.067234408788,0.040207560420
2.766182331699,-1.007135830389,-0.247803016801,-0.266570989446,1.675024896974,1.698835261839,-1.109680835710,-1.070670564710,0.040207560420
2.776352119683,-1.011209710232,-0.246848782233,-0.266345855642,1.675702616452,1.700146794817,-1.112026332740,-1.074074609319,0.040207560420
2.786521907667,-1.015266624394,-0.245909076123,-0.266106056558,1.676385012496,1.701416040646,-1.114363225040,-1.077446662773,0.040207560420
2.796691695652,-1.019306281220,-0.244983662569,-0.265851903917,1.677071880886,1.702643400966,-1.116691564731,-1.080786846771,0.040207560420
2.806861483636,-1.023328394946,-0.244072308419,-0.265583706913,1.677763021170,1.703829288506,-1.119011398814,-1.084095284586,0.040207560420
2.817031271620,-1.027332685869,-0.243174783295,-0.265301772143,1.678458236637,1.704974126554,-1.121322769289,-1.087372101104,0.040207560420
2.827201059604,-1.031318880506,-0.242290859622,-0.265006403553,1.679157334277,1.706078348435,-1.123625713283,-1.090617422852,0.040207560420
2.837370847588,-1.035286711731,-0.241420312647,-0.264697902380,1.679860124748,1.707142396991,-1.125920263182,-1.093831378025,0.040207560420
2.847540635572,-1.039235918906,-0.240562920458,-0.264376567099,1.680566422342,1.708166724061,-1.128206446759,-1.097014096501,0.040207560420
2.857710423557,-1.043166247991,-0.239718463996,-0.264042693375,1.681276044944,1.709151789979,-1.130484287318,-1.100165709862,0.040207560420
2.867880211541,-1.047077451641,-0.238886727067,-0.263696574013,1.681988813997,1.710098063063,-1.132753803828,-1.103286351403,0.040207560420
2.878049999525,-1.050969289294,-0.238067496354,-0.263338498917,1.682704554464,1.711006019120,-1.135015011067,-1.106376156137,0.040207560420
2.888219787509,-1.054841527242,-0.237260561417,-0.262968755051,1.683423094785,1.711876140959,-1.137267919762,-1.109435260806,0.040207560420
2.898389575493,-1.058693938695,-0.236465714702,-0.262587626396,1.684144266840,1.712708917906,-1.139512536737,-1.112463803874,0.040207560420
2.908559363478,-1.062526303830,-0.235682751539,-0.262195393920,1.684867905909,1.713504845330,-1.141748865060,-1.115461925529,0.040207560420
2.918729151462,-1.066338409829,-0.234911470143,-0.261792335543,1.685593850628,1.714264424176,-1.143976904181,-1.118429767674,0.040207560420
2.928898939446,-1.070130050908,-0.234151671605,-0.261378726109,1.686321942950,1.714988160510,-1.146196650089,-1.121367473919,0.040207560420
2.939068727430,-1.073901028340,-0.233403159893,-0.260954837358,1.687052028101,1.715676565068,-1.148408095453,-1.124275189570,0.040207560420
2.949238515414,-1.077651150459,-0.232665741842,-0.260520937900,1.687783954542,1.716330152818,-1.150611229768,-1.127153061612,0.040207560420
2.959408303399,-1.081380232667,-0.231939227143,-0.260077293196,1.688517573921,1.716949442527,-1.152806039504,-1.130001238696,0.040207560420
2.969578091383,-1.085088097424,-0.231223428333,-0.259624165535,1.689252741035,1.717534956344,-1.154992508252,-1.132819871114,0.040207560420
2.979747879367,-1.088774574233,-0.230518160783,-0.259161814020,1.689989313784,1.718087219389,-1.157170616864,-1.135609110785,0.040207560420
2.989917667351,-1.092439499618,-0.229823242683,-0.258690494549,1.690727153131,1.718606759348,-1.159340343600,-1.138369111224,0.040207560420
3.000087455335,-1.096082717096,-0.229138495027,-0.258210459802,1.691466123057,1.719094106088,-1.161501664270,-1.141100027520,0.040207560420
3.010257243319,-1.099704077140,-0.228463741594,-0.257721959233,1.692206090518,1.719549791273,-1.163654552371,-1.143802016311,0.040207560420
3.020427031304,-1.103303437136,-0.227798808933,-0.257225239060,1.692946925405,1.719974347994,-1.165798979229,-1.146475235752,0.040207560420
3.030596819288,-1.106880661339,-0.227143526339,-0.256720542253,1.693688500495,1.720368310409,-1.167934914136,-1.149119845484,0.040207560420
3.040766607272,-1.110435620815,-0.226497725838,-0.256208108537,1.694430691417,1.720732213393,-1.170062324481,-1.151736006606,0.040207560420
3.050936395256,-1.113968193387,-0.225861242159,-0.255688174379,1.695173376599,1.721066592202,-1.172181175883,-1.154323881639,0.040207560420
3.061106183240,-1.117478263568,-0.225233912718,-0.255160972995,1.695916437234,1.721371982138,-1.174291432327,-1.156883634493,0.040207560420
3.071275971225,-1.120965722499,-0.224615577589,-0.254626734344,1.696659757233,1.721648918235,-1.176393056282,-1.159415430431,0.040207560420
3.081445759209,-1.124430467873,-0.224006079483,-0.254085685133,1.697403223186,1.721897934950,-1.178486008833,-1.161919436032,0.040207560420
3.091615547193,-1.127872403860,-0.223405263722,-0.253538048815,1.698146724316,1.722119565865,-1.180570249803,-1.164395819156,0.040207560420
3.101785335177,-1.131291441033,-0.222812978213,-0.252984045601,1.698890152439,1.722314343396,-1.182645737868,-1.166844748906,0.040207560420
3.111955123161,-1.134687496282,-0.222229073422,-0.252423892461,1.699633401926,1.722482798521,-1.184712430677,-1.169266395584,0.040207560420
3.122124911146,-1.138060492731,-0.221653402348,-0.251857803130,1.700376369654,1.722625460509,-1.186770284968,-1.171660930660,0.040207560420
3.132294699130,-1.141410359649,-0.221085820495,-0.251285988123,1.701118954975,1.722742856661,-1.188819256675,-1.174028526725,0.040207560420
3.142464487114,-1.144737032363,-0.220526185842,-0.250708654740,1.701861059666,1.722835512068,-1.190859301036,-1.176369357454,0.040207560420
3.152634275098,-1.148040452166,-0.219974358817,-0.250126007076,1.702602587896,1.722903949368,-1.192890372703,-1.178683597563,0.040207560420
3.162804063082,-1.151320566219,-0.219430202271,-0.249538246039,1.703343446182,1.722948688518,-1.194912425839,-1.180971422771,0.040207560420
3.172973851066,-1.154577327462,-0.218893581442,-0.248945569360,1.704083543349,1.722970246580,-1.196925414218,-1.183233009756,0.040207560420
3.183143639051,-1.157810694511,-0.218364363931,-0.248348171606,1.704822790496,1.722969137505,-1.198929291324,-1.185468536110,0.040207560420
3.193313427035,-1.161020631563,-0.217842419672,-0.247746244202,1.705561100951,1.722945871940,-1.200924010438,-1.187678180307,0.040207560420
3.203483215019,-1.164207108294,-0.217327620901,-0.247139975439,1.706298390235,1.722900957030,-1.202909524734,-1.189862121648,0.040207560420
3.213653003003,-1.167370099760,-0.216819842126,-0.246529550499,1.707034576028,1.722834896241,-1.204885787363,-1.192020540231,0.040207560420
3.223822790987,-1.170509586297,-0.216318960097,-0.245915151469,1.707769578123,1.722748189184,-1.206852751533,-1.194153616899,0.040207560420
3.233992578972,-1.173625553414,-0.215824853777,-0.245296957363,1.708503318398,1.722641331453,-1.208810370597,-1.196261533203,0.040207560420
3.244162366956,-1.176717991697,-0.215337404311,-0.244675144141,1.709235720772,1.722514814466,-1.210758598123,-1.198344471361,0.040207560420
3.254332154940,-1.179786896699,-0.214856494995,-0.244049884729,1.709966711174,1.722369125316,-1.212697387975,-1.200402614210,0.040207560420
3.264501942924,-1.182832268841,-0.214382011247,-0.243421349043,1.710696217502,1.722204746634,-1.214626694380,-1.202436145172,0.040207560420
3.274671730908,-1.185854113309,-0.213913840576,-0.242789704009,1.711424169595,1.722022156458,-1.216546471997,-1.204445248206,0.040207560420
3.284841518893,-1.188852439948,-0.213451872552,-0.242155113588,1.712150499188,1.721821828103,-1.218456675986,-1.206430107769,0.040207560420
3.295011306877,-1.191827263158,-0.212995998773,-0.241517738796,1.712875139889,1.721604230048,-1.220357262068,-1.208390908775,0.040207560420
3.305181094861,-1.194778601796,-0.212546112841,-0.240877737735,1.713598027133,1.721369825827,-1.222248186583,-1.210327836555,0.040207560420
3.315350882845,-1.197706479066,-0.212102110326,-0.240235265610,1.714319098159,1.721119073925,-1.224129406552,-1.212241076812,0.040207560420
3.325520670829,-1.200610922424,-0.211663888739,-0.239590474759,1.715038291969,1.720852427683,-1.226000879729,-1.214130815588,0.040207560420
3.335690458813,-1.203491963467,-0.211231347501,-0.238943514677,1.715755549301,1.720570335209,-1.227862564651,-1.215997239218,0.040207560420
3.345860246798,-1.206349637842,-0.210804387913,-0.238294532044,1.716470812593,1.720273239297,-1.229714420691,-1.217840534293,0.040207560420
3.356030034782,-1.209183985135,-0.210382913130,-0.237643670748,1.717184025952,1.719961577351,-1.231556408099,-1.219660887620,0.040207560420
3.366199822766,-1.211995048778,-0.209966828126,-0.236991071917,1.717895135123,1.719635781315,-1.233388488053,-1.221458486185,0.040207560420
3.376369610750,-1.214782875946,-0.209556039668,-0.236336873940,1.718604087460,1.719296277611,-1.235210622691,-1.223233517114,0.040207560420
3.386539398734,-1.217547517461,-0.209150456288,-0.235681212500,1.719310831890,1.718943487079,-1.237022775161,-1.224986167635,0.040207560420
3.396709186719,-1.220289027691,-0.208749988251,-0.235024220601,1.720015318889,1.718577824928,-1.238824909648,-1.226716625040,0.040207560420
3.406878974703,-1.223007464454,-0.208354547531,-0.234366028594,1.720717500451,1.718199700691,-1.240616991413,-1.228425076650,0.040207560420
3.417048762687,-1.225702888925,-0.207964047777,-0.233706764206,1.721417330055,1.717809518178,-1.242398986825,-1.230111709779,0.040207560420
3.427218550671,-1.228375365540,-0.207578404291,-0.233046552572,1.722114762641,1.717407675448,-1.244170863388,-1.231776711698,0.040207560420
3.437388338655,-1.231024961897,-0.207197533995,-0.232385516259,1.722809754580,1.716994564770,-1.245932589772,-1.233420269597,0.040207560420
3.447558126640,-1.233651748672,-0.206821355407,-0.231723775298,1.723502263645,1.716570572606,-1.247684135835,-1.235042570555,0.040207560420
3.457727914624,-1.236255799521,-0.206449788611,-0.231061447213,1.724192248985,1.716136079583,-1.249425472650,-1.236643801504,0.040207560420
3.467897702608,-1.238837190993,-0.206082755232,-0.230398647051,1.724879671097,1.715691460478,-1.251156572523,-1.238224149197,0.040207560420
3.478067490592,-1.241396002437,-0.205720178411,-0.229735487409,1.725564491802,1.715237084207,-1.252877409014,-1.239783800171,0.040207560420
3.488237278576,-1.243932315919,-0.205361982773,-0.229072078466,1.726246674215,1.714773313816,-1.254587956957,-1.241322940722,0.040207560420
3.498407066560,-1.246446216132,-0.205008094405,-0.228408528011,1.726926182722,1.714300506476,-1.256288192472,-1.242841756865,0.040207560420
3.508576854545,-1.248937790310,-0.204658440830,-0.227744941474,1.727602982954,1.713819013483,-1.257978092979,-1.244340434310,0.040207560420
3.518746642529,-1.251407128146,-0.204312950981,-0.227081421955,1.728277041762,1.713329180260,-1.259657637215,-1.245819158429,0.040207560420
3.528916430513,-1.253854321707,-0.203971555175,-0.226418070256,1.728948327192,1.712831346369,-1.261326805241,-1.247278114227,0.040207560420
3.539086218497,-1.256279465353,-0.203634185089,-0.225754984906,1.729616808462,1.712325845512,-1.262985578450,-1.248717486310,0.040207560420
3.549256006481,-1.258682655657,-0.203300773733,-0.225092262195,1.730282455936,1.711813005555,-1.264633939580,-1.250137458861,0.040207560420
3.559425794466,-1.261063991327,-0.202971255431,-0.224429996202,1.730945241105,1.711293148535,-1.266271872712,-1.251538215608,0.040207560420
3.569595582450,-1.263423573124,-0.202645565792,-0.223768278826,1.731605136561,1.710766590688,-1.267899363285,-1.252919939801,0.040207560420
3.579765370434,-1.265761503789,-0.202323641687,-0.223107199814,1.732262115971,1.710233642465,-1.269516398088,-1.254282814182,0.040207560420
3.589935158418,-1.268077887969,-0.202005421230,-0.222446846792,1.732916154065,1.709694608561,-1.271122965273,-1.255627020959,0.040207560420
3.600104946402,-1.270372832140,-0.201690843747,-0.221787305293,1.733567226602,1.709149787942,-1.272719054347,-1.256952741784,0.040207560420
3.610274734387,-1.272646444536,-0.201379849762,-0.221128658788,1.734215310358,1.708599473873,-1.274304656176,-1.258260157724,0.040207560420
3.620444522371,-1.274898835077,-0.201072380968,-0.220470988716,1.734860383101,1.708043953956,-1.275879762984,-1.259549449239,0.040207560420
3.630614310355,-1.277130115300,-0.200768380210,-0.219814374510,1.735502423569,1.707483510158,-1.277444368346,-1.260820796161,0.040207560420
3.640784098339,-1.279340398293,-0.200467791457,-0.219158893628,1.736141411452,1.706918418854,-1.278998467190,-1.262074377666,0.040207560420
3.650953886323,-1.281529798621,-0.200170559789,-0.218504621584,1.736777327372,1.706348950863,-1.280542055787,-1.263310372253,0.040207560420
3.661123674307,-1.283698432267,-0.199876631367,-0.217851631974,1.737410152862,1.705775371488,-1.282075131747,-1.264528957728,0.040207560420
3.671293462292,-1.285846416565,-0.199585953418,-0.217199996505,1.738039870348,1.705197940564,-1.283597694014,-1.265730311174,0.040207560420
3.681463250276,-1.287973870134,-0.199298474213,-0.216549785024,1.738666463128,1.704616912495,-1.285109742856,-1.266914608937,0.040207560420
3.691633038260,-1.290080912821,-0.199014143046,-0.215901065549,1.739289915354,1.704032536307,-1.286611279858,-1.268082026606,0.040207560420
3.701802826244,-1.292167665636,-0.198732910217,-0.215253904291,1.739910212018,1.703445055690,-1.288102307912,-1.269232738987,0.040207560420
3.711972614228,-1.294234250695,-0.198454727006,-0.214608365689,1.740527338925,1.702854709052,-1.289582831205,-1.270366920095,0.040207560420
3.722142402213,-1.296280791162,-0.198179545663,-0.213964512431,1.741141282684,1.702261729565,-1.291052855213,-1.271484743126,0.040207560420
3.732312190197,-1.298307411189,-0.197907319380,-0.213322405490,1.741752030687,1.701666345219,-1.292512386684,-1.272586380445,0.040207560420
3.742481978181,-1.300314235865,-0.197638002279,-0.212682104142,1.742359571090,1.701068778875,-1.293961433631,-1.273672003567,0.040207560420
3.752651766165,-1.302301391156,-0.197371549389,-0.212043666000,1.742963892800,1.700469248318,-1.295400005316,-1.274741783143,0.040207560420
3.762821554149,-1.304269003859,-0.197107916632,-0.211407147038,1.743564985455,1.699867966311,-1.296828112236,-1.275795888941,0.040207560420
3.772991342134,-1.306217201542,-0.196847060804,-0.210772601620,1.744162839412,1.699265140651,-1.298245766111,-1.276834489832,0.040207560420
3.783161130118,-1.308146112498,-0.196588939553,-0.210140082522,1.744757445726,1.698660974228,-1.299652979870,-1.277857753775,0.040207560420
3.793330918102,-1.310055865695,-0.196333511371,-0.209509640966,1.745348796138,1.698055665079,-1.301049767635,-1.278865847806,0.040207560420
3.803500706086,-1.311946590727,-0.196080735568,-0.208881326638,1.745936883059,1.697449406449,-1.302436144705,-1.279858938019,0.040207560420
3.813670494070,-1.313818417765,-0.195830572260,-0.208255187719,1.746521699554,1.696842386846,-1.303812127541,-1.280837189554,0.040207560420
3.823840282054,-1.315671477512,-0.195582982355,-0.207631270908,1.747103239328,1.696234790104,-1.305177733749,-1.281800766591,0.040207560420
3.834010070039,-1.317505901160,-0.195337927530,-0.207009621449,1.747681496711,1.695626795442,-1.306532982067,-1.282749832327,0.040207560420
3.844179858023,-1.319321820342,-0.195095370222,-0.206390283155,1.748256466644,1.695018577521,-1.307877892343,-1.283684548974,0.040207560420
3.854349646007,-1.321119367092,-0.194855273611,-0.205773298436,1.748828144664,1.694410306508,-1.309212485521,-1.284605077741,0.040207560420
3.864519433991,-1.322898673801,-0.194617601600,-0.205158708318,1.749396526892,1.693802148138,-1.310536783622,-1.285511578830,0.040207560420
3.874689221975,-1.324659873180,-0.194382318807,-0.204546552472,1.749961610019,1.693194263769,-1.311850809729,-1.286404211419,0.040207560420
3.884859009960,-1.326403098213,-0.194149390546,-0.203936869235,1.750523391291,1.692586810453,-1.313154587964,-1.287283133657,0.040207560420
3.895028797944,-1.328128482128,-0.193918782815,-0.203329695639,1.751081868499,1.691979940987,-1.314448143475,-1.288148502652,0.040207560420
3.905198585928,-1.329836158351,-0.193690462281,-0.202725067428,1.751637039962,1.691373803984,-1.315731502416,-1.289000474467,0.040207560420
3.915368373912,-1.331526260473,-0.193464396263,-0.202123019084,1.752188904519,1.690768543929,-1.317004691927,-1.289839204103,0.040207560420
3.925538161896,-1.333198922213,-0.193240552725,-0.201523583854,1.752737461515,1.690164301244,-1.318267740114,-1.290664845503,0.040207560420
3.935707949881,-1.334854277386,-0.193018900257,-0.200926793767,1.753282710786,1.689561212347,-1.319520676038,-1.291477551531,0.040207560420
3.945877737865,-1.336492459864,-0.192799408065,-0.200332679659,1.753824652652,1.688959409719,-1.320763529685,-1.292277473979,0.040207560420
3.956047525849,-1.338113603549,-0.192582045956,-0.199741271195,1.754363287902,1.688359021961,-1.321996331955,-1.293064763548,0.040207560420
3.966217313833,-1.339717842335,-0.192366784327,-0.199152596892,1.754898617783,1.687760173855,-1.323219114641,-1.293839569849,0.040207560420
3.976387101817,-1.341305310083,-0.192153594153,-0.198566684141,1.755430643990,1.687162986432,-1.324431910409,-1.294602041399,0.040207560420
3.986556889801,-1.342876140584,-0.191942446973,-0.197983559226,1.755959368654,1.686567577028,-1.325634752778,-1.295352325606,0.040207560420
3.996726677786,-1.344430467537,-0.191733314878,-0.197403247347,1.756484794332,1.685974059346,-1.326827676103,-1.296090568777,0.040207560420
4.006896465770,-1.345968424515,-0.191526170504,-0.196825772641,1.757006923996,1.685382543519,-1.328010715555,-1.296816916101,0.040207560420
4.017066253754,-1.347490144940,-0.191320987012,-0.196251158204,1.757525761020,1.684793136167,-1.329183907100,-1.297531511653,0.040207560420
4.027236041738,-1.348995762053,-0.191117738086,-0.195679426107,1.758041309175,1.684205940463,-1.330347287484,-1.298234498389,0.040207560420
4.037405829722,-1.350485408893,-0.190916397915,-0.195110597422,1.758553572615,1.683621056187,-1.331500894209,-1.298926018139,0.040207560420
4.047575617707,-1.351959218269,-0.190716941185,-0.194544692237,1.759062555869,1.683038579793,-1.332644765516,-1.299606211607,0.040207560420
4.057745405691,-1.353417322732,-0.190519343071,-0.193981729680,1.759568263828,1.682458604460,-1.333778940369,-1.300275218366,0.040207560420
4.067915193675,-1.354859854559,-0.190323579221,-0.193421727933,1.760070701743,1.681881220157,-1.334903458429,-1.300933176859,0.040207560420
4.078084981659,-1.356286945724,-0.190129625749,-0.192864704257,1.760569875206,1.681306513701,-1.336018360043,-1.301580224393,0.040207560420
4.088254769643,-1.357698727877,-0.189937459225,-0.192310675007,1.761065790148,1.680734568814,-1.337123686219,-1.302216497139,0.040207560420
4.098424557628,-1.359095332325,-0.189747056667,-0.191759655651,1.761558452828,1.680165466179,-1.338219478611,-1.302842130131,0.040207560420
4.108594345612,-1.360476890006,-0.189558395526,-0.191211660791,1.762047869824,1.679599283502,-1.339305779498,-1.303457257263,0.040207560420
4.118764133596,-1.361843531476,-0.189371453682,-0.190666704177,1.762534048024,1.679036095565,-1.340382631767,-1.304062011291,0.040207560420
4.128933921580,-1.363195386883,-0.189186209432,-0.190124798729,1.763016994617,1.678475974284,-1.341450078896,-1.304656523829,0.040207560420
4.139103709564,-1.364532585951,-0.189002641483,-0.189585956551,1.763496717087,1.677918988763,-1.342508164931,-1.305240925351,0.040207560420
4.149273497548,-1.365855257964,-0.188820728939,-0.189050188951,1.763973223204,1.677365205355,-1.343556934474,-1.305815345190,0.040207560420
4.159443285533,-1.367163531743,-0.188640451299,-0.188517506456,1.764446521013,1.676814687708,-1.344596432661,-1.306379911540,0.040207560420
4.169613073517,-1.368457535635,-0.188461788441,-0.187987918831,1.764916618832,1.676267496826,-1.345626705145,-1.306934751453,0.040207560420
