time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.094976324743,-0.914131671617,-0.642488225729,-0.185242850267,1.616631585789,-2.458611398788,0.050853335759,-1.160602184030,0.040207560420
2.105146112727,-0.921018642916,-0.640564238272,-0.186754280698,1.616341465347,-2.463366303700,0.049113623247,-1.167752207083,0.040207560420
2.115315900711,-0.927876161284,-0.638659911601,-0.188229723524,1.616077260174,-2.468058314020,0.047356620350,-1.174839811823,0.040207560420
2.125485688695,-0.934703599162,-0.636775355922,-0.189669209105,1.615838604612,-2.472688386096,0.045583061438,-1.181865648255,0.040207560420
2.135655476679,-0.941500353575,-0.634910664048,-0.191072787328,1.615625128106,-2.477257486703,0.043793673883,-1.188830351028,0.040207560420
2.145825264664,-0.948265845762,-0.633065912096,-0.192440526905,1.615436455775,-2.481766590375,0.041989177439,-1.195734539559,0.040207560420
2.155995052648,-0.954999520785,-0.631241160179,-0.193772514677,1.615272208959,-2.486216676889,0.040170283660,-1.202578818182,0.040207560420
2.166164840632,-0.961700847123,-0.629436453077,-0.195068854952,1.615132005748,-2.490608728905,0.038337695354,-1.209363776328,0.040207560420
2.176334628616,-0.968369316247,-0.627651820895,-0.196329668839,1.615015461482,-2.494943729751,0.036492106081,-1.216089988732,0.040207560420
2.186504416600,-0.975004442197,-0.625887279708,-0.197555093607,1.614922189235,-2.499222661357,0.034634199687,-1.222758015663,0.040207560420
2.196674204584,-0.981605761132,-0.624142832193,-0.198745282052,1.614851800275,-2.503446502341,0.032764649887,-1.229368403174,0.040207560420
2.206843992569,-0.988172830883,-0.622418468239,-0.199900401883,1.614803904500,-2.507616226237,0.030884119874,-1.235921683370,0.040207560420
2.217013780553,-0.994705230500,-0.620714165546,-0.201020635115,1.614778110857,-2.511732799862,0.028993261975,-1.242418374695,0.040207560420
2.227183568537,-1.001202559786,-0.619029890206,-0.202106177482,1.614774027736,-2.515797181824,0.027092717342,-1.248858982227,0.040207560420
2.237353356521,-1.007664438835,-0.617365597274,-0.203157237852,1.614791263346,-2.519810321157,0.025183115682,-1.255243997997,0.040207560420
2.247523144505,-1.014090507566,-0.615721231311,-0.204174037665,1.614829426066,-2.523773156091,0.023265075013,-1.261573901304,0.040207560420
2.257692932490,-1.020480425254,-0.614096726925,-0.205156810379,1.614888124786,-2.527686612942,0.021339201467,-1.267849159051,0.040207560420
2.267862720474,-1.026833870063,-0.612492009286,-0.206105800923,1.614966969217,-2.531551605117,0.019406089114,-1.274070226081,0.040207560420
2.278032508458,-1.033150538580,-0.610906994631,-0.207021265172,1.615065570191,-2.535369032236,0.017466319825,-1.280237545525,0.040207560420
2.288202296442,-1.039430145348,-0.609341590753,-0.207903469423,1.615183539940,-2.539139779363,0.015520463157,-1.286351549151,0.040207560420
2.298372084426,-1.045672422404,-0.607795697468,-0.208752689888,1.615320492357,-2.542864716327,0.013569076273,-1.292412657718,0.040207560420
2.308541872411,-1.051877118822,-0.606269207082,-0.209569212200,1.615476043243,-2.546544697157,0.011612703885,-1.298421281332,0.040207560420
2.318711660395,-1.058044000254,-0.604762004823,-0.210353330924,1.615649810536,-2.550180559591,0.009651878220,-1.304377819804,0.040207560420
2.328881448379,-1.064172848484,-0.603273969277,-0.211105349085,1.615841414523,-2.553773124680,0.007687119018,-1.310282663010,0.040207560420
2.339051236363,-1.070263460977,-0.601804972797,-0.211825577704,1.616050478041,-2.557323196470,0.005718933538,-1.316136191248,0.040207560420
2.349221024347,-1.076315650443,-0.600354881905,-0.212514335346,1.616276626661,-2.560831561752,0.003747816598,-1.321938775596,0.040207560420
2.359390812331,-1.082329244403,-0.598923557675,-0.213171947678,1.616519488862,-2.564298989891,0.001774250625,-1.327690778265,0.040207560420
2.369560600316,-1.088304084756,-0.597510856107,-0.213798747036,1.616778696187,-2.567726232709,-0.000201294272,-1.333392552952,0.040207560420
2.379730388300,-1.094240027364,-0.596116628482,-0.214395072010,1.617053883387,-2.571114024438,-0.002178360216,-1.339044445192,0.040207560420
2.389900176284,-1.100136941635,-0.594740721710,-0.214961267030,1.617344688564,-2.574463081713,-0.004156501460,-1.344646792696,0.040207560420
2.400069964268,-1.105994710113,-0.593382978662,-0.215497681969,1.617650753286,-2.577774103629,-0.006135284271,-1.350199925696,0.040207560420
2.410239752252,-1.111813228084,-0.592043238488,-0.216004671755,1.617971722702,-2.581047771833,-0.008114286804,-1.355704167281,0.040207560420
2.420409540237,-1.117592403179,-0.590721336923,-0.216482595993,1.618307245649,-2.584284750662,-0.010093098959,-1.361159833719,0.040207560420
2.430579328221,-1.123332154993,-0.589417106585,-0.216931818597,1.618656974740,-2.587485687317,-0.012071322238,-1.366567234787,0.040207560420
2.440749116205,-1.129032414705,-0.588130377258,-0.217352707431,1.619020566451,-2.590651212069,-0.014048569581,-1.371926674083,0.040207560420
2.450918904189,-1.134693124714,-0.586860976160,-0.217745633966,1.619397681194,-2.593781938496,-0.016024465203,-1.377238449338,0.040207560420
2.461088692173,-1.140314238274,-0.585608728207,-0.218110972939,1.619787983390,-2.596878463746,-0.017998644420,-1.382502852716,0.040207560420
2.471258480158,-1.145895719143,-0.584373456261,-0.218449102030,1.620191141522,-2.599941368820,-0.019970753472,-1.387720171112,0.040207560420
2.481428268142,-1.151437541242,-0.583154981369,-0.218760401541,1.620606828190,-2.602971218882,-0.021940449337,-1.392890686435,0.040207560420
2.491598056126,-1.156939688312,-0.581953122990,-0.219045254091,1.621034720161,-2.605968563579,-0.023907399541,-1.398014675889,0.040207560420
2.501767844110,-1.162402153594,-0.580767699213,-0.219304044316,1.621474498400,-2.608933937377,-0.025871281971,-1.403092412246,0.040207560420
2.511937632094,-1.167824939502,-0.579598526967,-0.219537158586,1.621925848111,-2.611867859912,-0.027831784673,-1.408124164106,0.040207560420
2.522107420078,-1.173208057316,-0.578445422217,-0.219744984719,1.622388458760,-2.614770836350,-0.029788605659,-1.413110196152,0.040207560420
2.532277208063,-1.178551526877,-0.577308200157,-0.219927911720,1.622862024097,-2.617643357752,-0.031741452705,-1.418050769399,0.040207560420
2.542446996047,-1.183855376289,-0.576186675383,-0.220086329511,1.623346242175,-2.620485901447,-0.033690043154,-1.422946141429,0.040207560420
2.552616784031,-1.189119641634,-0.575080662071,-0.220220628691,1.623840815361,-2.623298931409,-0.035634103712,-1.427796566620,0.040207560420
2.562786572015,-1.194344366689,-0.573989974135,-0.220331200282,1.624345450342,-2.626082898635,-0.037573370248,-1.432602296372,0.040207560420
2.572956359999,-1.199529602657,-0.572914425386,-0.220418435505,1.624859858133,-2.628838241528,-0.039507587592,-1.437363579314,0.040207560420
2.583126147984,-1.204675407898,-0.571853829672,-0.220482725549,1.625383754071,-2.631565386271,-0.041436509336,-1.442080661510,0.040207560420
2.593295935968,-1.209781847675,-0.570808001022,-0.220524461357,1.625916857816,-2.634264747212,-0.043359897635,-1.446753786656,0.040207560420
2.603465723952,-1.214848993902,-0.569776753775,-0.220544033417,1.626458893340,-2.636936727231,-0.045277523008,-1.451383196270,0.040207560420
2.613635511936,-1.219876924901,-0.568759902701,-0.220541831559,1.627009588915,-2.639581718120,-0.047189164143,-1.455969129866,0.040207560420
2.623805299920,-1.224865725167,-0.567757263123,-0.220518244767,1.627568677106,-2.642200100942,-0.049094607702,-1.460511825132,0.040207560420
2.633975087905,-1.229815485139,-0.566768651024,-0.220473660993,1.628135894747,-2.644792246399,-0.050993648128,-1.465011518090,0.040207560420
2.644144875889,-1.234726300978,-0.565793883149,-0.220408466976,1.628710982923,-2.647358515182,-0.052886087457,-1.469468443254,0.040207560420
2.654314663873,-1.239598274351,-0.564832777104,-0.220323048076,1.629293686954,-2.649899258325,-0.054771735131,-1.473882833778,0.040207560420
2.664484451857,-1.244431512221,-0.563885151450,-0.220217788113,1.629883756364,-2.652414817542,-0.056650407811,-1.478254921600,0.040207560420
2.674654239841,-1.249226126647,-0.562950825781,-0.220093069206,1.630480944861,-2.654905525566,-0.058521929197,-1.482584937572,0.040207560420
2.684824027825,-1.253982234587,-0.562029620810,-0.219949271629,1.631085010303,-2.657371706472,-0.060386129851,-1.486873111590,0.040207560420
2.694993815810,-1.258699957705,-0.561121358442,-0.219786773668,1.631695714675,-2.659813675995,-0.062242847018,-1.491119672711,0.040207560420
2.705163603794,-1.263379422190,-0.560225861840,-0.219605951485,1.632312824053,-2.662231741844,-0.064091924456,-1.495324849273,0.040207560420
2.715333391778,-1.268020758575,-0.559342955494,-0.219407178990,1.632936108572,-2.664626203998,-0.065933212264,-1.499488868993,0.040207560420
2.725503179762,-1.272624101565,-0.558472465276,-0.219190827718,1.633565342394,-2.666997355000,-0.067766566719,-1.503611959075,0.040207560420
2.735672967746,-1.277189589869,-0.557614218499,-0.218957266712,1.634200303671,-2.669345480243,-0.069591850115,-1.507694346299,0.040207560420
2.745842755731,-1.281717366038,-0.556768043965,-0.218706862415,1.634840774507,-2.671670858242,-0.071408930595,-1.511736257114,0.040207560420
2.756012543715,-1.286207576305,-0.555933772010,-0.218439978559,1.635486540924,-2.673973760898,-0.073217682005,-1.515737917716,0.040207560420
2.766182331699,-1.290660370438,-0.555111234552,-0.218156976074,1.636137392820,-2.676254453761,-0.075017983737,-1.519699554127,0.040207560420
2.776352119683,-1.295075901587,-0.554300265124,-0.217858212986,1.636793123931,-2.678513196273,-0.076809720577,-1.523621392269,0.040207560420
2.786521907667,-1.299454326145,-0.553500698911,-0.217544044335,1.637453531791,-2.680750242007,-0.078592782566,-1.527503658025,0.040207560420
2.796691695652,-1.303795803609,-0.552712372783,-0.217214822088,1.638118417691,-2.682965838900,-0.080367064850,-1.531346577302,0.040207560420
2.806861483636,-1.308100496442,-0.551935125321,-0.216870895059,1.638787586637,-2.685160229476,-0.082132467545,-1.535150376091,0.040207560420
2.817031271620,-1.312368569952,-0.551168796846,-0.216512608840,1.639460847308,-2.687333651055,-0.083888895601,-1.538915280511,0.040207560420
2.827201059604,-1.316600192158,-0.550413229436,-0.216140305729,1.640138012013,-2.689486335962,-0.085636258667,-1.542641516865,0.040207560420
2.837370847588,-1.320795533673,-0.549668266948,-0.215754324663,1.640818896652,-2.691618511724,-0.087374470964,-1.546329311675,0.040207560420
2.847540635572,-1.324954767585,-0.548933755038,-0.215355001164,1.641503320666,-2.693730401259,-0.089103451156,-1.549978891722,0.040207560420
2.857710423557,-1.329078069345,-0.548209541168,-0.214942667280,1.642191106999,-2.695822223057,-0.090823122229,-1.553590484085,0.040207560420
2.867880211541,-1.333165616654,-0.547495474624,-0.214517651529,1.642882082051,-2.697894191354,-0.092533411369,-1.557164316166,0.040207560420
2.878049999525,-1.337217589358,-0.546791406525,-0.214080278860,1.643576075637,-2.699946516300,-0.094234249845,-1.560700615719,0.040207560420
2.888219787509,-1.341234169343,-0.546097189824,-0.213630870602,1.644272920940,-2.701979404118,-0.095925572896,-1.564199610872,0.040207560420
2.898389575493,-1.345215540440,-0.545412679323,-0.213169744426,1.644972454469,-2.703993057258,-0.097607319620,-1.567661530150,0.040207560420
2.908559363478,-1.349161888320,-0.544737731668,-0.212697214309,1.645674516013,-2.705987674540,-0.099279432862,-1.571086602488,0.040207560420
2.918729151462,-1.353073400406,-0.544072205357,-0.212213590501,1.646378948599,-2.707963451297,-0.100941859113,-1.574475057247,0.040207560420
2.928898939446,-1.356950265780,-0.543415960734,-0.211719179495,1.647085598446,-2.709920579507,-0.102594548401,-1.577827124223,0.040207560420
2.939068727430,-1.360792675097,-0.542768859993,-0.211214283999,1.647794314921,-2.711859247919,-0.104237454197,-1.581143033655,0.040207560420
2.949238515414,-1.364600820495,-0.542130767170,-0.210699202915,1.648504950497,-2.713779642179,-0.105870533314,-1.584423016232,0.040207560420
2.959408303399,-1.368374895517,-0.541501548142,-0.210174231315,1.649217360705,-2.715681944938,-0.107493745811,-1.587667303091,0.040207560420
2.969578091383,-1.372115095030,-0.540881070618,-0.209639660430,1.649931404096,-2.717566335970,-0.109107054902,-1.590876125822,0.040207560420
2.979747879367,-1.375821615143,-0.540269204135,-0.209095777628,1.650646942192,-2.719432992275,-0.110710426866,-1.594049716465,0.040207560420
2.989917667351,-1.379494653139,-0.539665820047,-0.208542866408,1.651363839446,-2.721282088177,-0.112303830956,-1.597188307502,0.040207560420
3.000087455335,-1.383134407396,-0.539070791517,-0.207981206385,1.652081963199,-2.723113795421,-0.113887239316,-1.600292131854,0.040207560420
3.010257243319,-1.386741077317,-0.538483993506,-0.207411073289,1.652801183633,-2.724928283264,-0.115460626898,-1.603361422872,0.040207560420
3.020427031304,-1.390314863265,-0.537905302761,-0.206832738957,1.653521373735,-2.726725718561,-0.117023971378,-1.606396414327,0.040207560420
3.030596819288,-1.393855966494,-0.537334597807,-0.206246471330,1.654242409250,-2.728506265848,-0.118577253081,-1.609397340396,0.040207560420
3.040766607272,-1.397364589083,-0.536771758926,-0.205652534458,1.654964168638,-2.730270087420,-0.120120454898,-1.612364435651,0.040207560420
3.050936395256,-1.400840933876,-0.536216668151,-0.205051188496,1.655686533038,-2.732017343402,-0.121653562218,-1.615297935044,0.040207560420
3.061106183240,-1.404285204421,-0.535669209248,-0.204442689712,1.656409386220,-2.733748191826,-0.123176562848,-1.618198073887,0.040207560420
3.071275971225,-1.407697604909,-0.535129267702,-0.203827290493,1.657132614550,-2.735462788690,-0.124689446949,-1.621065087840,0.040207560420
3.081445759209,-1.411078340118,-0.534596730698,-0.203205239352,1.657856106944,-2.737161288030,-0.126192206959,-1.623899212885,0.040207560420
3.091615547193,-1.414427615359,-0.534071487111,-0.202576780939,1.658579754832,-2.738843841973,-0.127684837532,-1.626700685312,0.040207560420
3.101785335177,-1.417745636420,-0.533553427486,-0.201942156050,1.659303452115,-2.740510600799,-0.129167335469,-1.629469741695,0.040207560420
3.111955123161,-1.421032609514,-0.533042444018,-0.201301601645,1.660027095127,-2.742161712994,-0.130639699654,-1.632206618867,0.040207560420
3.122124911146,-1.424288741230,-0.532538430541,-0.200655350859,1.660750582596,-2.743797325302,-0.132101930993,-1.634911553903,0.040207560420
3.132294699130,-1.427514238481,-0.532041282505,-0.200003633018,1.661473815604,-2.745417582773,-0.133554032352,-1.637584784091,0.040207560420
3.142464487114,-1.430709308459,-0.531550896962,-0.199346673659,1.662196697551,-2.747022628809,-0.134996008499,-1.640226546907,0.040207560420
3.152634275098,-1.433874158586,-0.531067172543,-0.198684694549,1.662919134114,-2.748612605212,-0.136427866046,-1.642837079994,0.040207560420
3.162804063082,-1.437008996471,-0.530590009443,-0.198017913704,1.663641033212,-2.750187652219,-0.137849613390,-1.645416621130,0.040207560420
3.172973851066,-1.440114029865,-0.530119309402,-0.197346545411,1.664362304966,-2.751747908550,-0.139261260662,-1.647965408207,0.040207560420
3.183143639051,-1.443189466619,-0.529654975685,-0.196670800252,1.665082861666,-2.753293511437,-0.140662819675,-1.650483679197,0.040207560420
3.193313427035,-1.446235514640,-0.529196913063,-0.195990885124,1.665802617734,-2.754824596668,-0.142054303866,-1.652971672132,0.040207560420
3.203483215019,-1.449252381856,-0.528745027793,-0.195307003271,1.666521489684,-2.756341298612,-0.143435728250,-1.655429625069,0.040207560420
3.213653003003,-1.452240276173,-0.528299227603,-0.194619354303,1.667239396091,-2.757843750261,-0.144807109370,-1.657857776066,0.040207560420
3.223822790987,-1.455199405438,-0.527859421666,-0.193928134226,1.667956257556,-2.759332083250,-0.146168465247,-1.660256363150,0.040207560420
3.233992578972,-1.458129977402,-0.527425520586,-0.193233535472,1.668671996668,-2.760806427895,-0.147519815337,-1.662625624291,0.040207560420
3.244162366956,-1.461032199687,-0.526997436376,-0.192535746921,1.669386537974,-2.762266913215,-0.148861180480,-1.664965797371,0.040207560420
3.254332154940,-1.463906279747,-0.526575082440,-0.191834953938,1.670099807941,-2.763713666960,-0.150192582860,-1.667277120154,0.040207560420
3.264501942924,-1.466752424835,-0.526158373552,-0.191131338398,1.670811734928,-2.765146815633,-0.151514045960,-1.669559830259,0.040207560420
3.274671730908,-1.469570841974,-0.525747225839,-0.190425078719,1.671522249147,-2.766566484520,-0.152825594517,-1.671814165127,0.040207560420
3.284841518893,-1.472361737921,-0.525341556759,-0.189716349892,1.672231282637,-2.767972797705,-0.154127254488,-1.674040361996,0.040207560420
3.295011306877,-1.475125319137,-0.524941285083,-0.189005323516,1.672938769226,-2.769365878094,-0.155419053001,-1.676238657865,0.040207560420
3.305181094861,-1.477861791760,-0.524546330876,-0.188292167826,1.673644644504,-2.770745847436,-0.156701018322,-1.678409289471,0.040207560420
3.315350882845,-1.480571361571,-0.524156615481,-0.187577047732,1.674348845790,-2.772112826342,-0.157973179813,-1.680552493254,0.040207560420
3.325520670829,-1.483254233968,-0.523772061491,-0.186860124847,1.675051312101,-2.773466934303,-0.159235567899,-1.682668505334,0.040207560420
3.335690458813,-1.485910613940,-0.523392592741,-0.186141557523,1.675751984123,-2.774808289705,-0.160488214026,-1.684757561474,0.040207560420
3.345860246798,-1.488540706038,-0.523018134283,-0.185421500889,1.676450804179,-2.776137009851,-0.161731150632,-1.686819897057,0.040207560420
3.356030034782,-1.491144714349,-0.522648612369,-0.184700106879,1.677147716202,-2.777453210970,-0.162964411104,-1.688855747055,0.040207560420
3.366199822766,-1.493722842472,-0.522283954430,-0.183977524274,1.677842665705,-2.778757008239,-0.164188029756,-1.690865346000,0.040207560420
3.376369610750,-1.496275293495,-0.521924089064,-0.183253898734,1.678535599752,-2.780048515791,-0.165402041783,-1.692848927954,0.040207560420
3.386539398734,-1.498802269966,-0.521568946012,-0.182529372832,1.679226466929,-2.781327846733,-0.166606483240,-1.694806726487,0.040207560420
3.396709186719,-1.501303973876,-0.521218456143,-0.181804086095,1.679915217319,-2.782595113159,-0.167801391003,-1.696738974641,0.040207560420
3.406878974703,-1.503780606633,-0.520872551433,-0.181078175035,1.680601802472,-2.783850426159,-0.168986802744,-1.698645904907,0.040207560420
3.417048762687,-1.506232369042,-0.520531164953,-0.180351773189,1.681286175379,-2.785093895835,-0.170162756897,-1.700527749199,0.040207560420
3.427218550671,-1.508659461283,-0.520194230847,-0.179625011155,1.681968290444,-2.786325631313,-0.171329292632,-1.702384738823,0.040207560420
3.437388338655,-1.511062082891,-0.519861684316,-0.178898016626,1.682648103462,-2.787545740748,-0.172486449826,-1.704217104454,0.040207560420
3.447558126640,-1.513440432736,-0.519533461602,-0.178170914429,1.683325571587,-2.788754331343,-0.173634269033,-1.706025076107,0.040207560420
3.457727914624,-1.515794709005,-0.519209499968,-0.177443826563,1.684000653312,-2.789951509354,-0.174772791460,-1.707808883114,0.040207560420
3.467897702608,-1.518125109182,-0.518889737687,-0.176716872233,1.684673308440,-2.791137380100,-0.175902058941,-1.709568754097,0.040207560420
3.478067490592,-1.520431830030,-0.518574114020,-0.175990167888,1.685343498063,-2.792312047976,-0.177022113909,-1.711304916941,0.040207560420
3.488237278576,-1.522715067576,-0.518262569204,-0.175263827260,1.686011184533,-2.793475616459,-0.178132999372,-1.713017598776,0.040207560420
3.498407066560,-1.524975017093,-0.517955044432,-0.174537961397,1.686676331444,-2.794628188117,-0.179234758890,-1.714707025945,0.040207560420
3.508576854545,-1.527211873080,-0.517651481841,-0.173812678702,1.687338903602,-2.795769864622,-0.180327436547,-1.716373423985,0.040207560420
3.518746642529,-1.529425829254,-0.517351824493,-0.173088084972,1.687998867007,-2.796900746751,-0.181411076936,-1.718017017604,0.040207560420
3.528916430513,-1.531617078527,-0.517056016365,-0.172364283429,1.688656188827,-2.798020934402,-0.182485725126,-1.719638030656,0.040207560420
3.539086218497,-1.533785812995,-0.516764002325,-0.171641374765,1.689310837377,-2.799130526595,-0.183551426649,-1.721236686119,0.040207560420
3.549256006481,-1.535932223927,-0.516475728126,-0.170919457168,1.689962782097,-2.800229621486,-0.184608227473,-1.722813206075,0.040207560420
3.559425794466,-1.538056501743,-0.516191140387,-0.170198626370,1.690611993528,-2.801318316369,-0.185656173983,-1.724367811687,0.040207560420
3.569595582450,-1.540158836010,-0.515910186578,-0.169478975672,1.691258443294,-2.802396707686,-0.186695312961,-1.725900723181,0.040207560420
3.579765370434,-1.542239415423,-0.515632815006,-0.168760595991,1.691902104077,-2.803464891037,-0.187725691564,-1.727412159819,0.040207560420
3.589935158418,-1.544298427795,-0.515358974805,-0.168043575886,1.692542949599,-2.804522961180,-0.188747357308,-1.728902339889,0.040207560420
3.600104946402,-1.546336060045,-0.515088615915,-0.167328001602,1.693180954602,-2.805571012044,-0.189760358044,-1.730371480676,0.040207560420
3.610274734387,-1.548352498187,-0.514821689073,-0.166613957100,1.693816094825,-2.806609136733,-0.190764741946,-1.731819798449,0.040207560420
3.620444522371,-1.550347927318,-0.514558145800,-0.165901524097,1.694448346985,-2.807637427533,-0.191760557488,-1.733247508442,0.040207560420
3.630614310355,-1.552322531610,-0.514297938384,-0.165190782096,1.695077688760,-2.808655975918,-0.192747853426,-1.734654824833,0.040207560420
3.640784098339,-1.554276494296,-0.514041019871,-0.164481808427,1.695704098767,-2.809664872560,-0.193726678785,-1.736041960732,0.040207560420
3.650953886323,-1.556209997665,-0.513787344049,-0.163774678276,1.696327556543,-2.810664207328,-0.194697082840,-1.737409128157,0.040207560420
3.661123674307,-1.558123223048,-0.513536865439,-0.163069464723,1.696948042530,-2.811654069301,-0.195659115100,-1.738756538025,0.040207560420
3.671293462292,-1.560016350812,-0.513289539276,-0.162366238778,1.697565538052,-2.812634546772,-0.196612825291,-1.740084400131,0.040207560420
3.681463250276,-1.561889560353,-0.513045321505,-0.161665069410,1.698180025300,-2.813605727250,-0.197558263341,-1.741392923135,0.040207560420
3.691633038260,-1.563743030083,-0.512804168764,-0.160966023585,1.698791487314,-2.814567697475,-0.198495479367,-1.742682314548,0.040207560420
3.701802826244,-1.565576937428,-0.512566038371,-0.160269166296,1.699399907962,-2.815520543413,-0.199424523658,-1.743952780713,0.040207560420
3.711972614228,-1.567391458816,-0.512330888317,-0.159574560601,1.700005271930,-2.816464350271,-0.200345446662,-1.745204526798,0.040207560420
3.722142402213,-1.569186769673,-0.512098677251,-0.158882267651,1.700607564700,-2.817399202496,-0.201258298970,-1.746437756777,0.040207560420
3.732312190197,-1.570963044414,-0.511869364468,-0.158192346726,1.701206772531,-2.818325183786,-0.202163131306,-1.747652673420,0.040207560420
3.742481978181,-1.572720456440,-0.511642909903,-0.157504855267,1.701802882451,-2.819242377092,-0.203059994511,-1.748849478278,0.040207560420
3.752651766165,-1.574459178127,-0.511419274114,-0.156819848905,1.702395882233,-2.820150864624,-0.203948939531,-1.750028371675,0.040207560420
3.762821554149,-1.576179380827,-0.511198418275,-0.156137381498,1.702985760384,-2.821050727859,-0.204830017403,-1.751189552694,0.040207560420
3.772991342134,-1.577881234856,-0.510980304164,-0.155457505157,1.703572506126,-2.821942047545,-0.205703279246,-1.752333219166,0.040207560420
3.783161130118,-1.579564909493,-0.510764894153,-0.154780270282,1.704156109385,-2.822824903704,-0.206568776247,-1.753459567660,0.040207560420
3.793330918102,-1.581230572975,-0.510552151199,-0.154105725589,1.704736560771,-2.823699375642,-0.207426559648,-1.754568793473,0.040207560420
3.803500706086,-1.582878392492,-0.510342038831,-0.153433918143,1.705313851567,-2.824565541953,-0.208276680739,-1.755661090621,0.040207560420
3.813670494070,-1.584508534182,-0.510134521144,-0.152764893387,1.705887973714,-2.825423480520,-0.209119190843,-1.756736651828,0.040207560420
3.823840282054,-1.586121163129,-0.509929562786,-0.152098695172,1.706458919795,-2.826273268527,-0.209954141306,-1.757795668521,0.040207560420
3.834010070039,-1.587716443357,-0.509727128951,-0.151435365787,1.707026683023,-2.827114982460,-0.210781583491,-1.758838330816,0.040207560420
3.844179858023,-1.589294537831,-0.509527185368,-0.150774945987,1.707591257226,-2.827948698115,-0.211601568759,-1.759864827517,0.040207560420
3.854349646007,-1.590855608449,-0.509329698292,-0.150117475026,1.708152636833,-2.828774490600,-0.212414148470,-1.760875346103,0.040207560420
3.864519433991,-1.592399816043,-0.509134634496,-0.149462990677,1.708710816861,-2.829592434342,-0.213219373965,-1.761870072725,0.040207560420
3.874689221975,-1.593927320374,-0.508941961262,-0.148811529270,1.709265792905,-2.830402603094,-0.214017296561,-1.762849192197,0.040207560420
3.884859009960,-1.595438280132,-0.508751646371,-0.148163125713,1.709817561120,-2.831205069936,-0.214807967539,-1.763812887990,0.040207560420
3.895028797944,-1.596932852934,-0.508563658095,-0.147517813524,1.710366118211,-2.831999907287,-0.215591438140,-1.764761342229,0.040207560420
3.905198585928,-1.598411195319,-0.508377965192,-0.146875624853,1.710911461422,-2.832787186900,-0.216367759550,-1.765694735686,0.040207560420
3.915368373912,-1.599873462751,-0.508194536890,-0.146236590515,1.711453588520,-2.833566979877,-0.217136982899,-1.766613247772,0.040207560420
3.925538161896,-1.601319809616,-0.508013342888,-0.145600740011,1.711992497786,-2.834339356669,-0.217899159247,-1.767517056540,0.040207560420
3.935707949881,-1.602750389218,-0.507834353341,-0.144968101559,1.712528188003,-2.835104387083,-0.218654339578,-1.768406338674,0.040207560420
3.945877737865,-1.604165353784,-0.507657538857,-0.144338702115,1.713060658444,-2.835862140284,-0.219402574795,-1.769281269487,0.040207560420
3.956047525849,-1.605564854459,-0.507482870484,-0.143712567402,1.713589908858,-2.836612684804,-0.220143915708,-1.770142022920,0.040207560420
3.966217313833,-1.606949041308,-0.507310319709,-0.143089721934,1.714115939464,-2.837356088546,-0.220878413032,-1.770988771538,0.040207560420
3.976387101817,-1.608318063313,-0.507139858447,-0.142470189043,1.714638750936,-2.838092418786,-0.221606117376,-1.771821686525,0.040207560420
3.986556889801,-1.609672068378,-0.506971459032,-0.141853990896,1.715158344392,-2.838821742183,-0.222327079238,-1.772640937685,0.040207560420
3.996726677786,-1.611011203325,-0.506805094214,-0.141241148531,1.715674721388,-2.839544124780,-0.223041348999,-1.773446693439,0.040207560420
4.006896465770,-1.612335613893,-0.506640737150,-0.140631681869,1.716187883901,-2.840259632010,-0.223748976914,-1.774239120822,0.040207560420
4.017066253754,-1.613645444747,-0.506478361395,-0.140025609746,1.716697834323,-2.840968328703,-0.224450013111,-1.775018385485,0.040207560420
4.027236041738,-1.614940839468,-0.506317940900,-0.139422949931,1.717204575451,-2.841670279087,-0.225144507580,-1.775784651689,0.040207560420
4.037405829722,-1.616221940562,-0.506159450001,-0.138823719152,1.717708110475,-2.842365546797,-0.225832510169,-1.776538082310,0.040207560420
4.047575617707,-1.617488889459,-0.506002863415,-0.138227933117,1.718208442971,-2.843054194878,-0.226514070581,-1.777278838835,0.040207560420
4.057745405691,-1.618741826511,-0.505848156232,-0.137635606535,1.718705576886,-2.843736285788,-0.227189238364,-1.778007081364,0.040207560420
4.067915193675,-1.619980890999,-0.505695303912,-0.137046753141,1.719199516537,-2.844411881407,-0.227858062909,-1.778722968609,0.040207560420
4.078084981659,-1.621206221132,-0.505544282274,-0.136461385715,1.719690266595,-2.845081043039,-0.228520593445,-1.779426657896,0.040207560420
4.088254769643,-1.622417954047,-0.505395067493,-0.135879516104,1.720177832078,-2.845743831416,-0.229176879033,-1.780118305164,0.040207560420
4.098424557628,-1.623616225814,-0.505247636094,-0.135301155241,1.720662218342,-2.846400306706,-0.229826968561,-1.780798064967,0.040207560420
4.108594345612,-1.624801171437,-0.505101964945,-0.134726313170,1.721143431074,-2.847050528517,-0.230470910740,-1.781466090477,0.040207560420
4.118764133596,-1.625972924857,-0.504958031252,-0.134154999061,1.721621476281,-2.847694555897,-0.231108754101,-1.782122533485,0.040207560420
4.128933921580,-1.627131618952,-0.504815812555,-0.133587221235,1.722096360283,-2.848332447346,-0.231740546990,-1.782767544401,0.040207560420
4.139103709564,-1.628277385543,-0.504675286718,-0.133022987179,1.722568089704,-2.848964260815,-0.232366337561,-1.783401272258,0.040207560420
