time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.105146112727,-0.764354492187,-0.708901367187,-0.444333007813,1.747037109375,0.293311523437,0.621437500000,-1.178203125000,0.040207560420
2.115315900711,-0.766830078125,-0.707563476562,-0.448961914063,1.747037109375,0.297003906250,0.621850585937,-1.185059570312,0.040207560420
2.125485688695,-0.769299804688,-0.706116210937,-0.453437500000,1.747180664063,0.300902343750,0.622263671875,-1.192328125000,0.040207560420
2.135655476679,-0.771878906250,-0.704675781250,-0.457921875000,1.747180664063,0.304608398437,0.622882812500,-1.199390625000,0.040207560420
2.145825264663,-0.774561523437,-0.703235351563,-0.462550781250,1.747180664063,0.308093750000,0.623089843750,-1.206671875000,0.040207560420
2.155995052648,-0.777237304687,-0.701897460938,-0.466881835937,1.747180664063,0.311993164062,0.623295898437,-1.213954101562,0.040207560420
2.166164840632,-0.780125000000,-0.700456054688,-0.471078125000,1.747325195312,0.315698242187,0.623295898437,-1.221429687500,0.040207560420
2.176334628616,-0.783122070313,-0.699119140625,-0.475129882813,1.747469726563,0.319597656250,0.623502929687,-1.229331054688,0.040207560420
2.186504416600,-0.786215820313,-0.697883789063,-0.478892578125,1.747469726563,0.323910156250,0.623502929687,-1.237425781250,0.040207560420
2.196674204584,-0.789412109375,-0.696545898438,-0.482646484375,1.747469726563,0.327822265625,0.623502929687,-1.245327148437,0.040207560420
2.206843992569,-0.792711914062,-0.695105468750,-0.486409179688,1.747469726563,0.332133789063,0.623708984375,-1.253009765625,0.040207560420
2.217013780553,-0.796011718750,-0.693664062500,-0.490162109375,1.747469726563,0.336653320313,0.623708984375,-1.260072265625,0.040207560420
2.227183568537,-0.799317382812,-0.692223632812,-0.493781250000,1.747325195312,0.340758789063,0.623708984375,-1.267133789063,0.040207560420
2.237353356521,-0.802719726563,-0.690783203125,-0.497390625000,1.747469726563,0.345277343750,0.623916015625,-1.274196289063,0.040207560420
2.247523144505,-0.806218750000,-0.689445312500,-0.500566406250,1.747469726563,0.349589843750,0.623916015625,-1.281051757813,0.040207560420
2.257692932489,-0.809827148438,-0.688004882813,-0.503607421875,1.747469726563,0.353708007813,0.624123046875,-1.287288085937,0.040207560420
2.267862720474,-0.813441406250,-0.686467773437,-0.506495117187,1.747469726563,0.358846679688,0.624536132812,-1.293304687500,0.040207560420
2.278032508458,-0.817152343750,-0.684923828125,-0.509391601562,1.747614257813,0.363779296875,0.624742187500,-1.298920898438,0.040207560420
2.288202296442,-0.820863281250,-0.683173828125,-0.512134765625,1.747469726563,0.369111328125,0.625155273437,-1.304524414063,0.040207560420
2.298372084426,-0.824787109375,-0.681527343750,-0.514733398437,1.747469726563,0.374663085937,0.624949218750,-1.310553710938,0.040207560420
2.308541872410,-0.828806640625,-0.679880859375,-0.517332031250,1.747325195312,0.380007812500,0.625155273437,-1.317203125000,0.040207560420
2.318711660395,-0.832820312500,-0.678131835938,-0.519795898437,1.747180664063,0.385959960938,0.624949218750,-1.324045898438,0.040207560420
2.328881448379,-0.837052734375,-0.676381835938,-0.522105468750,1.747180664063,0.391924804688,0.624536132812,-1.331107421875,0.040207560420
2.339051236363,-0.841278320313,-0.674735351562,-0.524135742188,1.747180664063,0.397889648438,0.624536132812,-1.338376953125,0.040207560420
2.349221024347,-0.845715820313,-0.672986328125,-0.526166015625,1.747037109375,0.403841796875,0.624123046875,-1.345232421875,0.040207560420
2.359390812331,-0.850256835938,-0.671237304687,-0.527753906250,1.747037109375,0.409599609375,0.623916015625,-1.352720703125,0.040207560420
2.369560600316,-0.854785156250,-0.669487304687,-0.529341796875,1.747180664063,0.415771484375,0.623916015625,-1.360622070313,0.040207560420
2.379730388300,-0.859531250000,-0.667738281250,-0.530641601562,1.747325195312,0.421723632813,0.623502929687,-1.368304687500,0.040207560420
2.389900176284,-0.864271484375,-0.665988281250,-0.531941406250,1.747614257813,0.427481445312,0.623502929687,-1.375986328125,0.040207560420
2.400069964268,-0.869121093750,-0.664135742188,-0.533240234375,1.747758789062,0.433033203125,0.623502929687,-1.383667968750,0.040207560420
2.410239752252,-0.873970703125,-0.662284179687,-0.534395507813,1.747758789062,0.437964843750,0.623708984375,-1.391556640625,0.040207560420
2.420409540236,-0.879019531250,-0.660534179687,-0.535415039062,1.748046875000,0.442897460937,0.623916015625,-1.399871093750,0.040207560420
2.430579328221,-0.884069335938,-0.658785156250,-0.536425781250,1.748335937500,0.447209960937,0.624123046875,-1.408792968750,0.040207560420
2.440749116205,-0.889227539062,-0.657138671875,-0.537291992188,1.748778320313,0.451328125000,0.624329101562,-1.417520507812,0.040207560420
2.450918904189,-0.894488281250,-0.655492187500,-0.538302734375,1.749210937500,0.455020507812,0.624329101562,-1.426442382812,0.040207560420
2.461088692173,-0.899845703125,-0.653948242188,-0.539313476562,1.749355468750,0.457899414063,0.623916015625,-1.435376953125,0.040207560420
2.471258480157,-0.905204101562,-0.652404296875,-0.540179687500,1.749933593750,0.460985351562,0.623708984375,-1.444724609375,0.040207560420
2.481428268142,-0.910670898438,-0.650963867187,-0.541045898437,1.750221679688,0.462832031250,0.623089843750,-1.453852539062,0.040207560420
2.491598056126,-0.916240234375,-0.649523437500,-0.541767578125,1.750655273438,0.464897460938,0.623089843750,-1.462580078125,0.040207560420
2.501767844110,-0.921810546875,-0.647979492187,-0.542489257813,1.750943359375,0.466331054688,0.622469726562,-1.471087890625,0.040207560420
2.511937632094,-0.927271484375,-0.646435546875,-0.543066406250,1.751232421875,0.467363281250,0.621850585937,-1.479802734375,0.040207560420
2.522107420078,-0.932937500000,-0.645097656250,-0.543644531250,1.751674804687,0.468176757813,0.621230468750,-1.488750000000,0.040207560420
2.532277208063,-0.938507812500,-0.643657226563,-0.544375000000,1.751963867187,0.468796875000,0.620610351562,-1.498084960937,0.040207560420
2.542446996047,-0.944180664063,-0.642216796875,-0.544808593750,1.752396484375,0.468796875000,0.619991210937,-1.507225585937,0.040207560420
2.552616784031,-0.949853515625,-0.640878906250,-0.545241210937,1.752685546875,0.468589843750,0.619371093750,-1.516354492188,0.040207560420
2.562786572015,-0.955513671875,-0.639438476562,-0.545674804687,1.752973632813,0.468383789062,0.618958007812,-1.525495117187,0.040207560420
2.572956359999,-0.961185546875,-0.638100585937,-0.545819335937,1.753407226563,0.468176757813,0.618338867187,-1.534830078125,0.040207560420
2.583126147983,-0.966755859375,-0.636762695312,-0.545963867188,1.753696289063,0.467776367187,0.617718750000,-1.543750976562,0.040207560420
2.593295935968,-0.972319335937,-0.635322265625,-0.545963867188,1.753840820312,0.466950195312,0.617098632812,-1.552478515625,0.040207560420
2.603465723952,-0.977780273437,-0.633778320313,-0.545819335937,1.753984375000,0.466744140625,0.616685546875,-1.560780273438,0.040207560420
2.613635511936,-0.983247070313,-0.632337890625,-0.545674804687,1.754282226562,0.466331054688,0.616272460937,-1.569082031250,0.040207560420
2.623805299920,-0.988708007813,-0.630896484375,-0.545674804687,1.754571289063,0.465916992187,0.616066406250,-1.577383789062,0.040207560420
2.633975087904,-0.999429687500,-0.628015625000,-0.545819335937,1.755148437500,0.464484375000,0.615033203125,-1.592322265625,0.040207560420
2.644144875889,-1.004684570313,-0.626677734375,-0.545819335937,1.755437500000,0.463658203125,0.614827148437,-1.598544921875,0.040207560420
2.654314663873,-1.009945312500,-0.625339843750,-0.545819335937,1.755582031250,0.462832031250,0.614400390625,-1.603942382812,0.040207560420
2.664484451857,-1.015200195313,-0.624001953125,-0.545819335937,1.755871093750,0.461811523437,0.614194335937,-1.608718750000,0.040207560420
2.674654239841,-1.020358398437,-0.622870117187,-0.545963867188,1.756159179688,0.460779296875,0.613987304687,-1.613289062500,0.040207560420
2.684824027825,-1.025606445313,-0.621840820312,-0.545963867188,1.756448242188,0.459552734375,0.613781250000,-1.617860351563,0.040207560420
2.694993815810,-1.030868164062,-0.620915039063,-0.545963867188,1.756737304687,0.457693359375,0.613368164063,-1.622210937500,0.040207560420
2.705163603794,-1.036019531250,-0.620090820312,-0.545819335937,1.756890625000,0.455846679687,0.612748046875,-1.626162109375,0.040207560420
2.715333391778,-1.041075195312,-0.619267578125,-0.545674804687,1.757178710938,0.454814453125,0.612541015625,-1.629479492187,0.040207560420
2.725503179762,-1.046014648437,-0.618547851563,-0.545385742188,1.757178710938,0.452554687500,0.612541015625,-1.632590820312,0.040207560420
2.735672967746,-1.050858398437,-0.617827148437,-0.545385742188,1.757612304688,0.451741210938,0.612748046875,-1.635083007813,0.040207560420
2.745842755730,-1.055708007813,-0.617209960938,-0.545385742188,1.758044921875,0.450294921875,0.612541015625,-1.637368164062,0.040207560420
2.756012543715,-1.060448242187,-0.616592773437,-0.545530273438,1.758333984375,0.448862304687,0.612748046875,-1.639020507812,0.040207560420
2.766182331699,-1.065084960937,-0.616078125000,-0.545819335937,1.758911132812,0.447623046875,0.612334960937,-1.640066406250,0.040207560420
2.776352119683,-1.069715820312,-0.615666015625,-0.545963867188,1.759200195313,0.445776367188,0.611921875000,-1.640892578125,0.040207560420
2.786521907667,-1.074359375000,-0.615357421875,-0.545963867188,1.759787109375,0.445569335937,0.612334960937,-1.641306640625,0.040207560420
2.796691695651,-1.078894531250,-0.615254882812,-0.545819335937,1.760364257813,0.444537109375,0.611921875000,-1.641306640625,0.040207560420
2.806861483636,-1.083531250000,-0.615151367187,-0.545674804687,1.760941406250,0.444537109375,0.612127929687,-1.641512695313,0.040207560420
2.817031271620,-1.087962890625,-0.615151367187,-0.545674804687,1.761375000000,0.444537109375,0.611921875000,-1.641512695313,0.040207560420
2.827201059604,-1.092491210938,-0.615151367187,-0.545674804687,1.761952148438,0.444950195313,0.611921875000,-1.641512695313,0.040207560420
2.837370847588,-1.097032226563,-0.615254882812,-0.545819335937,1.762539062500,0.444743164062,0.611508789062,-1.641512695313,0.040207560420
2.847540635572,-1.101566406250,-0.615357421875,-0.545819335937,1.762971679687,0.444950195313,0.610888671875,-1.641512695313,0.040207560420
2.857710423557,-1.106100585937,-0.615563476562,-0.545963867188,1.763405273438,0.445156250000,0.610269531250,-1.641512695313,0.040207560420
2.867880211541,-1.110634765625,-0.615769531250,-0.545819335937,1.763694335937,0.445363281250,0.609442382812,-1.641512695313,0.040207560420
2.878049999525,-1.115060546875,-0.616078125000,-0.545819335937,1.763982421875,0.445363281250,0.608410156250,-1.641512695313,0.040207560420
2.888219787509,-1.119491210937,-0.616180664063,-0.545819335937,1.764416015625,0.446189453125,0.607583984375,-1.641512695313,0.040207560420
2.898389575493,-1.123922851562,-0.616386718750,-0.545819335937,1.764704101563,0.446809570313,0.606343750000,-1.641719726563,0.040207560420
2.908559363477,-1.128463867188,-0.616592773437,-0.545819335937,1.764993164063,0.447829101562,0.605517578125,-1.641719726563,0.040207560420
2.918729151462,-1.132998046875,-0.616797851562,-0.545963867188,1.765291015625,0.448862304687,0.604278320312,-1.641925781250,0.040207560420
2.928898939446,-1.137628906250,-0.617003906250,-0.546107421875,1.765580078125,0.449675781250,0.603039062500,-1.641925781250,0.040207560420
2.939068727430,-1.142266601563,-0.617209960938,-0.546107421875,1.765868164063,0.450501953125,0.602005859375,-1.641925781250,0.040207560420
2.949238515414,-1.147006835938,-0.617518554688,-0.546107421875,1.766157226563,0.451534179687,0.601166992188,-1.641925781250,0.040207560420
2.959408303398,-1.151747070312,-0.617724609375,-0.546107421875,1.766446289062,0.452347656250,0.600340820313,-1.641925781250,0.040207560420
2.969578091383,-1.156480468750,-0.617930664062,-0.546107421875,1.766878906250,0.452760742188,0.599720703125,-1.641925781250,0.040207560420
2.979747879367,-1.161220703125,-0.618033203125,-0.545963867188,1.767312500000,0.453174804687,0.599514648438,-1.641925781250,0.040207560420
2.989917667351,-1.166070312500,-0.618135742188,-0.545819335937,1.767745117188,0.453587890625,0.599101562500,-1.641925781250,0.040207560420
3.000087455335,-1.170810546875,-0.618135742188,-0.545819335937,1.768187500000,0.454000976562,0.599307617188,-1.641925781250,0.040207560420
3.010257243319,-1.175550781250,-0.618135742188,-0.545674804687,1.768621093750,0.454620117188,0.599514648438,-1.641925781250,0.040207560420
3.020427031304,-1.180285156250,-0.618135742188,-0.545674804687,1.769053710937,0.454814453125,0.599514648438,-1.641925781250,0.040207560420
3.030596819288,-1.185025390625,-0.618033203125,-0.545530273438,1.769630859375,0.456053710938,0.599720703125,-1.641925781250,0.040207560420
3.040766607272,-1.189662109375,-0.617827148437,-0.545530273438,1.770353515625,0.457085937500,0.599720703125,-1.641925781250,0.040207560420
3.050936395256,-1.194402343750,-0.617724609375,-0.545674804687,1.770794921875,0.457899414063,0.599514648438,-1.641925781250,0.040207560420
3.061106183240,-1.199239257812,-0.617518554688,-0.545819335937,1.771373046875,0.459552734375,0.599307617188,-1.641925781250,0.040207560420
3.071275971224,-1.204082031250,-0.617312500000,-0.545819335937,1.771805664062,0.461192382813,0.599101562500,-1.641925781250,0.040207560420
3.081445759209,-1.209131835938,-0.617107421875,-0.545819335937,1.772239257812,0.463245117187,0.599101562500,-1.641925781250,0.040207560420
3.091615547193,-1.214077148437,-0.616901367187,-0.545674804687,1.772528320312,0.465503906250,0.599101562500,-1.642132812500,0.040207560420
3.101785335177,-1.219125976562,-0.616695312500,-0.545530273438,1.772671875000,0.467776367187,0.599101562500,-1.642132812500,0.040207560420
3.111955123161,-1.224168945312,-0.616592773437,-0.545530273438,1.772816406250,0.470242187500,0.599101562500,-1.642132812500,0.040207560420
3.122124911145,-1.229321289063,-0.616386718750,-0.545530273438,1.772960937500,0.472708984375,0.598894531250,-1.642338867188,0.040207560420
3.132294699130,-1.234370117187,-0.616283203125,-0.545385742188,1.772960937500,0.475174804688,0.599101562500,-1.642338867188,0.040207560420
3.142464487114,-1.239418945312,-0.616180664063,-0.545385742188,1.772960937500,0.477433593750,0.598894531250,-1.642545898438,0.040207560420
3.152634275098,-1.244460937500,-0.616180664063,-0.545385742188,1.772960937500,0.479693359375,0.598894531250,-1.642545898438,0.040207560420
3.162804063082,-1.249613281250,-0.616078125000,-0.545385742188,1.772960937500,0.481746093750,0.599101562500,-1.642545898438,0.040207560420
3.172973851066,-1.254662109375,-0.616078125000,-0.545385742188,1.773105468750,0.483811523438,0.599101562500,-1.642751953125,0.040207560420
3.183143639051,-1.259710937500,-0.616180664063,-0.545385742188,1.772960937500,0.485038085937,0.599101562500,-1.642751953125,0.040207560420
3.193313427035,-1.264650390625,-0.616078125000,-0.545241210937,1.773105468750,0.487104492188,0.599307617188,-1.642751953125,0.040207560420
3.203483215019,-1.274645507813,-0.616078125000,-0.545241210937,1.773394531250,0.489970703125,0.599307617188,-1.642971679688,0.040207560420
3.213653003003,-1.279488281250,-0.616180664063,-0.545241210937,1.773394531250,0.490176757812,0.599101562500,-1.642971679688,0.040207560420
3.223822790987,-1.284531250000,-0.616180664063,-0.545241210937,1.773538085938,0.491623046875,0.599307617188,-1.642971679688,0.040207560420
3.233992578971,-1.289477539062,-0.616283203125,-0.545241210937,1.773538085938,0.492036132813,0.599101562500,-1.643178710938,0.040207560420
3.244162366956,-1.294320312500,-0.616386718750,-0.545241210937,1.773394531250,0.492449218750,0.599307617188,-1.643178710938,0.040207560420
3.254332154940,-1.299157226562,-0.616386718750,-0.545241210937,1.773394531250,0.493262695312,0.599307617188,-1.643178710938,0.040207560420
3.264501942924,-1.303994140625,-0.616386718750,-0.545241210937,1.773394531250,0.493056640625,0.599101562500,-1.643178710938,0.040207560420
3.274671730908,-1.308836914063,-0.616386718750,-0.545096679687,1.773394531250,0.493262695312,0.599101562500,-1.643178710938,0.040207560420
3.284841518892,-1.313679687500,-0.616489257812,-0.545096679687,1.773394531250,0.493056640625,0.598894531250,-1.643178710938,0.040207560420
3.295011306877,-1.318419921875,-0.616489257812,-0.544953125000,1.773538085938,0.492849609375,0.599101562500,-1.643178710938,0.040207560420
3.305181094861,-1.323050781250,-0.616386718750,-0.544953125000,1.773538085938,0.492849609375,0.599101562500,-1.643178710938,0.040207560420
3.315350882845,-1.327785156250,-0.616283203125,-0.544808593750,1.773538085938,0.492656250000,0.598894531250,-1.643178710938,0.040207560420
3.325520670829,-1.332525390625,-0.616283203125,-0.544664062500,1.773835937500,0.492849609375,0.599307617188,-1.643384765625,0.040207560420
3.335690458813,-1.337265625000,-0.616283203125,-0.544519531250,1.773835937500,0.492449218750,0.599307617188,-1.643384765625,0.040207560420
3.345860246798,-1.342102539063,-0.616283203125,-0.544230468750,1.774125000000,0.492036132813,0.599101562500,-1.643384765625,0.040207560420
3.356030034782,-1.346835937500,-0.616283203125,-0.543942382812,1.774414062500,0.491623046875,0.599101562500,-1.643384765625,0.040207560420
3.366199822766,-1.351782226562,-0.616283203125,-0.543644531250,1.774846679687,0.491002929687,0.599307617188,-1.643591796875,0.040207560420
3.376369610750,-1.356522460937,-0.616283203125,-0.543210937500,1.775135742188,0.489970703125,0.599101562500,-1.643797851563,0.040207560420
3.386539398734,-1.361255859375,-0.616180664063,-0.542778320312,1.775712890625,0.489970703125,0.599514648438,-1.644210937500,0.040207560420
3.396709186718,-1.366092773437,-0.616180664063,-0.542056640625,1.776146484375,0.488744140625,0.599307617188,-1.644417968750,0.040207560420
3.406878974703,-1.370833007812,-0.616078125000,-0.541478515625,1.777021484375,0.488537109375,0.599514648438,-1.645037109375,0.040207560420
3.417048762687,-1.375669921875,-0.616078125000,-0.541045898437,1.777743164063,0.487710937500,0.599307617188,-1.645657226563,0.040207560420
3.427218550671,-1.380512695312,-0.616078125000,-0.540467773437,1.778609375000,0.486897460938,0.599307617188,-1.647116210937,0.040207560420
3.437388338655,-1.385356445313,-0.616180664063,-0.539890625000,1.779628906250,0.486071289063,0.598894531250,-1.649608398438,0.040207560420
3.447558126639,-1.390289062500,-0.616180664063,-0.539313476562,1.780639648438,0.485245117188,0.598894531250,-1.653545898437,0.040207560420
3.457727914624,-1.395131835938,-0.616283203125,-0.538590820313,1.781650390625,0.484431640625,0.599101562500,-1.658736328125,0.040207560420
3.467897702608,-1.399975585938,-0.616283203125,-0.538013671875,1.782958984375,0.484431640625,0.599101562500,-1.665372070312,0.040207560420
3.478067490592,-1.405017578125,-0.616283203125,-0.537291992188,1.784258789062,0.483605468750,0.599101562500,-1.673260742188,0.040207560420
3.488237278576,-1.409958007813,-0.616283203125,-0.536570312500,1.785710937500,0.483398437500,0.598894531250,-1.681962890625,0.040207560420
3.498407066560,-1.414897460938,-0.616386718750,-0.535847656250,1.787155273438,0.483398437500,0.598894531250,-1.691723632813,0.040207560420
3.508576854544,-1.419946289063,-0.616386718750,-0.535125976563,1.788751953125,0.483398437500,0.599307617188,-1.703124023438,0.040207560420
3.518746642529,-1.424995117187,-0.616386718750,-0.534250976562,1.790484375000,0.483192382812,0.599101562500,-1.715570312500,0.040207560420
3.528916430513,-1.429928710938,-0.616386718750,-0.533240234375,1.792370117187,0.484225585937,0.599101562500,-1.728635742188,0.040207560420
3.539086218497,-1.434874023437,-0.616386718750,-0.532229492188,1.794255859375,0.484431640625,0.599101562500,-1.742321289062,0.040207560420
3.549256006481,-1.439916992187,-0.616386718750,-0.531363281250,1.796421875000,0.485452148438,0.599307617188,-1.757878906250,0.040207560420
3.559425794465,-1.444965820312,-0.616386718750,-0.530208984375,1.798596679687,0.486278320313,0.598688476563,-1.773023437500,0.040207560420
3.569595582450,-1.450104492187,-0.616489257812,-0.529053710937,1.800771484375,0.487710937500,0.598481445313,-1.788981445312,0.040207560420
3.579765370434,-1.455256835937,-0.616592773437,-0.527898437500,1.803089843750,0.489157226562,0.598274414063,-1.804952148437,0.040207560420
3.589935158418,-1.460402343750,-0.616695312500,-0.526743164062,1.805255859375,0.491209960938,0.598068359375,-1.819670898438,0.040207560420
3.600104946402,-1.465553710938,-0.616797851562,-0.525435546875,1.807575195313,0.493882812500,0.597655273438,-1.833976562500,0.040207560420
3.610274734386,-1.470795898438,-0.617003906250,-0.524135742188,1.809605468750,0.496554687500,0.597035156250,-1.846616210937,0.040207560420
3.620444522371,-1.475947265625,-0.617107421875,-0.522980468750,1.811770507812,0.499640625000,0.596208984375,-1.856777343750,0.040207560420
3.630614310355,-1.481092773437,-0.617209960938,-0.521816406250,1.813800781250,0.502933593750,0.595175781250,-1.864872070312,0.040207560420
3.640784098339,-1.486451171875,-0.617312500000,-0.520662109375,1.815686523437,0.506018554688,0.593936523438,-1.871714843750,0.040207560420
3.650953886323,-1.491596679687,-0.617416015625,-0.519651367188,1.817708007813,0.509104492187,0.592077148438,-1.876478515625,0.040207560420
3.661123674307,-1.496850585938,-0.617518554688,-0.518640625000,1.819738281250,0.511777343750,0.590011718750,-1.879177734375,0.040207560420
3.671293462291,-1.501996093750,-0.617621093750,-0.517918945313,1.821479492187,0.514243164063,0.587726562500,-1.880003906250,0.040207560420
3.681463250276,-1.507044921875,-0.617724609375,-0.516899414062,1.823356445312,0.516502929688,0.584834960937,-1.879590820313,0.040207560420
3.691633038260,-1.512081054688,-0.617724609375,-0.516176757813,1.825098632813,0.518348632812,0.581942382812,-1.877924804687,0.040207560420
3.701802826244,-1.517124023438,-0.617827148437,-0.515455078125,1.826686523438,0.519794921875,0.578430664062,-1.875859375000,0.040207560420
3.711972614228,-1.521966796875,-0.617827148437,-0.514733398437,1.828283203125,0.520828125000,0.574493164062,-1.873780273437,0.040207560420
3.722142402212,-1.526803710937,-0.617827148437,-0.514011718750,1.829727539063,0.521434570312,0.570568359375,-1.872334960937,0.040207560420
3.732312190197,-1.531633789063,-0.617827148437,-0.513433593750,1.831179687500,0.521847656250,0.566216796875,-1.871507812500,0.040207560420
3.742481978181,-1.536374023438,-0.617827148437,-0.512711914063,1.832479492188,0.522054687500,0.561878906250,-1.871507812500,0.040207560420
3.752651766165,-1.541108398438,-0.617724609375,-0.511990234375,1.833779296875,0.521847656250,0.557115234375,-1.871507812500,0.040207560420
3.762821554149,-1.545739257812,-0.617724609375,-0.511268554687,1.835086914062,0.521640625000,0.551950195313,-1.871507812500,0.040207560420
3.772991342133,-1.550370117187,-0.617621093750,-0.510546875000,1.836386718750,0.521227539062,0.546566406250,-1.871507812500,0.040207560420
3.783161130118,-1.559425781250,-0.617312500000,-0.509247070313,1.839283203125,0.520208007812,0.535811523438,-1.871507812500,0.040207560420
3.793330918102,-1.563954101563,-0.617107421875,-0.508660156250,1.840591796875,0.519381835937,0.530427734375,-1.871507812500,0.040207560420
3.803500706086,-1.568385742188,-0.616797851562,-0.508083007813,1.842035156250,0.518555664062,0.525469726563,-1.871507812500,0.040207560420
3.813670494070,-1.572907226562,-0.616386718750,-0.507505859375,1.843488281250,0.517742187500,0.520499023437,-1.871507812500,0.040207560420
3.823840282054,-1.577434570312,-0.615974609375,-0.507072265625,1.845076171875,0.517122070313,0.515127929687,-1.871714843750,0.040207560420
3.834010070038,-1.581962890625,-0.615459960937,-0.506495117187,1.846519531250,0.516295898438,0.510157226562,-1.871714843750,0.040207560420
3.844179858023,-1.586593750000,-0.614946289063,-0.505916992187,1.848117187500,0.515469726563,0.505186523438,-1.871714843750,0.040207560420
3.854349646007,-1.591224609375,-0.614431640625,-0.505339843750,1.849705078125,0.514863281250,0.500642578125,-1.871714843750,0.040207560420
3.864519433991,-1.595855468750,-0.613710937500,-0.504907226562,1.851158203125,0.514243164063,0.496291015625,-1.871714843750,0.040207560420
3.874689221975,-1.600486328125,-0.613196289063,-0.504329101562,1.852746093750,0.513830078125,0.492366210937,-1.871714843750,0.040207560420
3.884859009959,-1.605219726562,-0.612579101562,-0.503751953125,1.854342773437,0.513209960938,0.488428710938,-1.871714843750,0.040207560420
3.895028797944,-1.609954101563,-0.611961914063,-0.503318359375,1.855931640625,0.513209960938,0.485110351562,-1.871921875000,0.040207560420
3.905198585928,-1.614681640625,-0.611447265625,-0.502741210938,1.857528320312,0.513003906250,0.481598632812,-1.871921875000,0.040207560420
3.915368373912,-1.619517578125,-0.610829101563,-0.502164062500,1.859116210937,0.513209960938,0.478913085937,-1.871921875000,0.040207560420
3.925538161896,-1.624463867188,-0.610211914062,-0.501585937500,1.860569335937,0.513209960938,0.476420898438,-1.872127929687,0.040207560420
3.935707949880,-1.629403320313,-0.609697265625,-0.501008789063,1.862012695313,0.513623046875,0.474355468750,-1.872127929687,0.040207560420
3.945877737865,-1.634439453125,-0.609080078125,-0.500277343750,1.863312500000,0.513623046875,0.472909179688,-1.872334960937,0.040207560420
3.956047525849,-1.639584960937,-0.608565429688,-0.499700195312,1.864476562500,0.513830078125,0.471876953125,-1.872334960937,0.040207560420
3.966217313833,-1.644936523437,-0.608154296875,-0.498978515625,1.865631835937,0.513830078125,0.471244140625,-1.872541015625,0.040207560420
3.976387101817,-1.650288085937,-0.607844726562,-0.498112304688,1.866642578125,0.513830078125,0.471037109375,-1.872541015625,0.040207560420
3.986556889801,-1.655735351562,-0.607639648437,-0.497390625000,1.867662109375,0.513209960938,0.471037109375,-1.872748046875,0.040207560420
3.996726677785,-1.661292968750,-0.607433593750,-0.496524414062,1.868528320313,0.512796875000,0.471037109375,-1.872748046875,0.040207560420
4.006896465770,-1.666747070313,-0.607433593750,-0.495369140625,1.869394531250,0.512383789063,0.471037109375,-1.872748046875,0.040207560420
4.017066253754,-1.672406250000,-0.607433593750,-0.494358398438,1.870116210938,0.511570312500,0.471244140625,-1.872748046875,0.040207560420
4.027236041738,-1.678060546875,-0.607433593750,-0.493203125000,1.870846679688,0.510744140625,0.471657226562,-1.872748046875,0.040207560420
4.037405829722,-1.683617187500,-0.607536132812,-0.492039062500,1.871424804687,0.509710937500,0.472083007813,-1.872748046875,0.040207560420
4.047575617706,-1.689277343750,-0.607536132812,-0.490740234375,1.871857421875,0.508484375000,0.472496093750,-1.872748046875,0.040207560420
4.057745405691,-1.695033203125,-0.607639648437,-0.489440429688,1.872291015625,0.506832031250,0.473323242187,-1.872748046875,0.040207560420
4.067915193675,-1.700796875000,-0.607639648437,-0.487997070313,1.872723632813,0.505192382813,0.474149414062,-1.872748046875,0.040207560420
4.078084981659,-1.706559570313,-0.607742187500,-0.486552734375,1.873012695312,0.503346679688,0.475181640625,-1.872748046875,0.040207560420
4.088254769643,-1.712322265625,-0.607844726562,-0.484964843750,1.873301757812,0.501074218750,0.476420898438,-1.872748046875,0.040207560420
4.098424557627,-1.718181640625,-0.607844726562,-0.483223632813,1.873445312500,0.498608398437,0.477454101563,-1.872954101562,0.040207560420
4.108594345612,-1.724047851562,-0.607844726562,-0.481635742187,1.873589843750,0.496141601562,0.478913085937,-1.872954101562,0.040207560420
4.118764133596,-1.729907226562,-0.607844726562,-0.479903320312,1.873589843750,0.493675781250,0.480152343750,-1.872954101562,0.040207560420
4.128933921580,-1.735766601562,-0.607844726562,-0.478026367188,1.873589843750,0.491209960938,0.481392578125,-1.872954101562,0.040207560420
4.139103709564,-1.741735351563,-0.607844726562,-0.475996093750,1.873589843750,0.488950195313,0.482837890625,-1.872954101562,0.040207560420
4.149273497548,-1.747600585937,-0.607742187500,-0.474119140625,1.873589843750,0.486897460938,0.484077148437,-1.873161132812,0.040207560420
4.159443285532,-1.753569335937,-0.607742187500,-0.472088867187,1.873589843750,0.484625000000,0.485110351562,-1.873367187500,0.040207560420
4.169613073517,-1.759525390625,-0.607742187500,-0.469922851563,1.873743164062,0.482572265625,0.485743164063,-1.873367187500,0.040207560420
4.179782861501,-1.765596679688,-0.607742187500,-0.467748046875,1.873743164062,0.480313476563,0.486156250000,-1.873367187500,0.040207560420
4.189952649485,-1.771667968750,-0.607639648437,-0.465293945313,1.873887695313,0.478053710937,0.486363281250,-1.873367187500,0.040207560420
4.200122437469,-1.777836914063,-0.607639648437,-0.462839843750,1.873887695313,0.476000976563,0.486569335938,-1.873367187500,0.040207560420
4.210292225453,-1.784004882812,-0.607639648437,-0.460231445312,1.874032226563,0.473935546875,0.486569335938,-1.873367187500,0.040207560420
